name,date,PX_LAST
GX1 N:02_0_N Index,1992-05-11,1648.54584
GX1 N:02_0_N Index,1992-05-12,1637.40276
GX1 N:02_0_N Index,1992-05-13,1622.31302
GX1 N:02_0_N Index,1992-05-14,1600.38819
GX1 N:02_0_N Index,1992-05-15,1597.71811
GX1 N:02_0_N Index,1992-05-18,1633.08464
GX1 N:02_0_N Index,1992-05-19,1629.72147
GX1 N:02_0_N Index,1992-05-20,1651.13283
GX1 N:02_0_N Index,1992-05-21,1647.32425
GX1 N:02_0_N Index,1992-05-22,1667.16858
GX1 N:02_0_N Index,1992-05-25,1679.45028
GX1 N:02_0_N Index,1992-05-26,1667.46851
GX1 N:02_0_N Index,1992-05-27,1642.71989
GX1 N:02_0_N Index,1992-05-29,1648.36583
GX1 N:02_0_N Index,1992-06-01,1644.12887
GX1 N:02_0_N Index,1992-06-02,1646.46609
GX1 N:02_0_N Index,1992-06-03,1642.6781
GX1 N:02_0_N Index,1992-06-04,1644.64422
GX1 N:02_0_N Index,1992-06-05,1643.16293
GX1 N:02_0_N Index,1992-06-09,1645.49513
GX1 N:02_0_N Index,1992-06-10,1634.94635
GX1 N:02_0_N Index,1992-06-11,1620.21544
GX1 N:02_0_N Index,1992-06-12,1624.71687
GX1 N:02_0_N Index,1992-06-15,1599.64354
GX1 N:02_0_N Index,1992-06-16,1635.44115
GX1 N:02_0_N Index,1992-06-17,1630.187
GX1 N:02_0_N Index,1992-06-19,1638.75796
GX1 N:02_0_N Index,1992-06-22,1637.27969
GX1 N:02_0_N Index,1992-06-23,1644.05316
GX1 N:02_0_N Index,1992-06-24,1636.939
GX1 N:02_0_N Index,1992-06-25,1633.71807
GX1 N:02_0_N Index,1992-06-26,1616.22489
GX1 N:02_0_N Index,1992-06-29,1619.14568
GX1 N:02_0_N Index,1992-06-30,1619.15125
GX1 N:02_0_N Index,1992-07-01,1616.38715
GX1 N:02_0_N Index,1992-07-02,1621.70674
GX1 N:02_0_N Index,1992-07-03,1619.24604
GX1 N:02_0_N Index,1992-07-06,1613.60574
GX1 N:02_0_N Index,1992-07-07,1617.06711
GX1 N:02_0_N Index,1992-07-08,1607.33467
GX1 N:02_0_N Index,1992-07-09,1618.37232
GX1 N:02_0_N Index,1992-07-10,1618.17088
GX1 N:02_0_N Index,1992-07-13,1596.24214
GX1 N:02_0_N Index,1992-07-14,1598.63586
GX1 N:02_0_N Index,1992-07-15,1596.65726
GX1 N:02_0_N Index,1992-07-16,1580.13823
GX1 N:02_0_N Index,1992-07-17,1547.89277
GX1 N:02_0_N Index,1992-07-20,1460.51316
GX1 N:02_0_N Index,1992-07-21,1491.05392
GX1 N:02_0_N Index,1992-07-22,1470.12225
GX1 N:02_0_N Index,1992-07-23,1459.26525
GX1 N:02_0_N Index,1992-07-24,1438.59661
GX1 N:02_0_N Index,1992-07-27,1451.1093
GX1 N:02_0_N Index,1992-07-28,1447.93998
GX1 N:02_0_N Index,1992-07-29,1476.8129
GX1 N:02_0_N Index,1992-07-30,1468.24983
GX1 N:02_0_N Index,1992-07-31,1454.92676
GX1 N:02_0_N Index,1992-08-03,1444.12593
GX1 N:02_0_N Index,1992-08-04,1465.38899
GX1 N:02_0_N Index,1992-08-05,1470.45629
GX1 N:02_0_N Index,1992-08-06,1475.25589
GX1 N:02_0_N Index,1992-08-07,1461.77596
GX1 N:02_0_N Index,1992-08-10,1425.15635
GX1 N:02_0_N Index,1992-08-11,1428.61151
GX1 N:02_0_N Index,1992-08-12,1409.97058
GX1 N:02_0_N Index,1992-08-13,1406.43333
GX1 N:02_0_N Index,1992-08-14,1417.96322
GX1 N:02_0_N Index,1992-08-17,1412.23934
GX1 N:02_0_N Index,1992-08-18,1385.33692
GX1 N:02_0_N Index,1992-08-19,1377.84349
GX1 N:02_0_N Index,1992-08-20,1359.81946
GX1 N:02_0_N Index,1992-08-21,1373.10382
GX1 N:02_0_N Index,1992-08-24,1321.68793
GX1 N:02_0_N Index,1992-08-25,1312.07115
GX1 N:02_0_N Index,1992-08-26,1321.95204
GX1 N:02_0_N Index,1992-08-27,1363.19989
GX1 N:02_0_N Index,1992-08-28,1364.70667
GX1 N:02_0_N Index,1992-08-31,1368.934
GX1 N:02_0_N Index,1992-09-01,1353.24023
