name,date,PX_LAST
RX1 N:02_0_N Comdty,1991-10-22,74.8873
RX1 N:02_0_N Comdty,1991-10-23,74.90439
RX1 N:02_0_N Comdty,1991-10-24,75.14757
RX1 N:02_0_N Comdty,1991-10-25,74.96537
RX1 N:02_0_N Comdty,1991-10-28,74.88346
RX1 N:02_0_N Comdty,1991-10-29,74.96139
RX1 N:02_0_N Comdty,1991-10-30,74.99498
RX1 N:02_0_N Comdty,1991-10-31,75.12956
RX1 N:02_0_N Comdty,1991-11-01,75.25271
RX1 N:02_0_N Comdty,1991-11-04,75.07162
RX1 N:02_0_N Comdty,1991-11-05,75.37799
RX1 N:02_0_N Comdty,1991-11-06,75.77355
RX1 N:02_0_N Comdty,1991-11-07,75.72616
RX1 N:02_0_N Comdty,1991-11-08,76.15872
RX1 N:02_0_N Comdty,1991-11-11,76.1595
RX1 N:02_0_N Comdty,1991-11-12,76.41107
RX1 N:02_0_N Comdty,1991-11-13,76.40417
RX1 N:02_0_N Comdty,1991-11-14,76.60886
RX1 N:02_0_N Comdty,1991-11-15,76.49096
RX1 N:02_0_N Comdty,1991-11-18,76.44993
RX1 N:02_0_N Comdty,1991-11-19,76.33211
RX1 N:02_0_N Comdty,1991-11-21,76.54589
RX1 N:02_0_N Comdty,1991-11-22,76.4055
RX1 N:02_0_N Comdty,1991-11-25,76.32415
RX1 N:02_0_N Comdty,1991-11-26,76.18524
RX1 N:02_0_N Comdty,1991-11-27,75.64159
RX1 N:02_0_N Comdty,1991-11-28,75.79529
RX1 N:02_0_N Comdty,1991-11-29,75.5599
RX1 N:02_0_N Comdty,1991-12-02,75.67515
RX1 N:02_0_N Comdty,1991-12-03,75.91589
RX1 N:02_0_N Comdty,1991-12-04,75.75389
RX1 N:02_0_N Comdty,1991-12-05,76.56658
RX1 N:02_0_N Comdty,1991-12-06,76.51525
RX1 N:02_0_N Comdty,1991-12-09,76.35918
RX1 N:02_0_N Comdty,1991-12-10,76.44298
RX1 N:02_0_N Comdty,1991-12-11,76.29502
