name,date,PX_LAST
G 1 N:02_0_N Comdty,1983-11-04,108.0
G 1 N:02_0_N Comdty,1983-11-07,107.8438
G 1 N:02_0_N Comdty,1983-11-08,108.2813
G 1 N:02_0_N Comdty,1983-11-09,108.375
G 1 N:02_0_N Comdty,1983-11-10,109.1875
G 1 N:02_0_N Comdty,1983-11-11,111.0938
G 1 N:02_0_N Comdty,1983-11-14,110.5313
G 1 N:02_0_N Comdty,1983-11-15,110.3438
G 1 N:02_0_N Comdty,1983-11-16,110.5938
G 1 N:02_0_N Comdty,1983-11-17,109.4688
G 1 N:02_0_N Comdty,1983-11-18,109.5313
G 1 N:02_0_N Comdty,1983-11-21,110.25
G 1 N:02_0_N Comdty,1983-11-22,110.5313
G 1 N:02_0_N Comdty,1983-11-23,109.9688
G 1 N:02_0_N Comdty,1983-11-24,109.2813
G 1 N:02_0_N Comdty,1983-11-25,109.25
G 1 N:02_0_N Comdty,1983-11-28,109.125
G 1 N:02_0_N Comdty,1983-11-29,108.7813
G 1 N:02_0_N Comdty,1983-11-30,109.5938
G 1 N:02_0_N Comdty,1983-12-01,109.3125
G 1 N:02_0_N Comdty,1983-12-02,108.6875
G 1 N:02_0_N Comdty,1983-12-05,107.625
G 1 N:02_0_N Comdty,1983-12-06,108.375
G 1 N:02_0_N Comdty,1983-12-07,108.9688
G 1 N:02_0_N Comdty,1983-12-08,108.5938
G 1 N:02_0_N Comdty,1983-12-09,107.8125
G 1 N:02_0_N Comdty,1983-12-12,107.2188
G 1 N:02_0_N Comdty,1983-12-13,106.7813
G 1 N:02_0_N Comdty,1983-12-14,107.375
G 1 N:02_0_N Comdty,1983-12-15,107.7813
G 1 N:02_0_N Comdty,1983-12-16,107.5
G 1 N:02_0_N Comdty,1983-12-19,108.0313
G 1 N:02_0_N Comdty,1983-12-20,108.2813
G 1 N:02_0_N Comdty,1983-12-21,108.6875
G 1 N:02_0_N Comdty,1983-12-22,109.25
G 1 N:02_0_N Comdty,1983-12-23,109.625
G 1 N:02_0_N Comdty,1983-12-28,109.5
G 1 N:02_0_N Comdty,1983-12-29,109.4375
G 1 N:02_0_N Comdty,1983-12-30,109.5938
G 1 N:02_0_N Comdty,1984-01-03,109.3125
G 1 N:02_0_N Comdty,1984-01-04,109.875
G 1 N:02_0_N Comdty,1984-01-05,110.0
G 1 N:02_0_N Comdty,1984-01-06,110.1563
G 1 N:02_0_N Comdty,1984-01-09,110.5313
G 1 N:02_0_N Comdty,1984-01-10,109.9375
G 1 N:02_0_N Comdty,1984-01-11,108.5625
G 1 N:02_0_N Comdty,1984-01-12,109.0
G 1 N:02_0_N Comdty,1984-01-13,109.875
G 1 N:02_0_N Comdty,1984-01-16,109.8438
G 1 N:02_0_N Comdty,1984-01-17,109.3438
G 1 N:02_0_N Comdty,1984-01-18,109.1563
G 1 N:02_0_N Comdty,1984-01-19,109.1875
G 1 N:02_0_N Comdty,1984-01-20,108.2813
G 1 N:02_0_N Comdty,1984-01-23,108.4375
G 1 N:02_0_N Comdty,1984-01-24,108.8438
G 1 N:02_0_N Comdty,1984-01-25,108.375
G 1 N:02_0_N Comdty,1984-01-26,108.5938
G 1 N:02_0_N Comdty,1984-01-27,108.3125
G 1 N:02_0_N Comdty,1984-01-30,109.1875
G 1 N:02_0_N Comdty,1984-01-31,108.875
G 1 N:02_0_N Comdty,1984-02-01,108.9375
G 1 N:02_0_N Comdty,1984-02-02,109.2188
G 1 N:02_0_N Comdty,1984-02-03,109.3125
