name,date,PX_LAST
ST1 N:02_0_N Index,2005-06-16,50027.47531
ST1 N:02_0_N Index,2005-06-17,50208.19086
ST1 N:02_0_N Index,2005-06-20,50119.97128
ST1 N:02_0_N Index,2005-06-21,50196.72245
ST1 N:02_0_N Index,2005-06-22,50134.5577
ST1 N:02_0_N Index,2005-06-23,50079.22388
ST1 N:02_0_N Index,2005-06-24,49621.20916
ST1 N:02_0_N Index,2005-06-27,49171.55823
ST1 N:02_0_N Index,2005-06-28,49713.75632
ST1 N:02_0_N Index,2005-06-29,50051.5616
ST1 N:02_0_N Index,2005-06-30,50316.66673
ST1 N:02_0_N Index,2005-07-01,50533.48289
ST1 N:02_0_N Index,2005-07-04,50780.16697
ST1 N:02_0_N Index,2005-07-05,50718.93284
ST1 N:02_0_N Index,2005-07-06,50978.36352
ST1 N:02_0_N Index,2005-07-07,49921.45336
ST1 N:02_0_N Index,2005-07-08,51004.74285
ST1 N:02_0_N Index,2005-07-11,51375.5298
ST1 N:02_0_N Index,2005-07-12,51250.08971
ST1 N:02_0_N Index,2005-07-13,51767.87429
ST1 N:02_0_N Index,2005-07-14,52088.29983
ST1 N:02_0_N Index,2005-07-15,51818.11885
ST1 N:02_0_N Index,2005-07-18,51943.20004
ST1 N:02_0_N Index,2005-07-19,52582.21981
ST1 N:02_0_N Index,2005-07-20,52408.41885
ST1 N:02_0_N Index,2005-07-21,52315.10935
ST1 N:02_0_N Index,2005-07-22,52559.27692
ST1 N:02_0_N Index,2005-07-25,52679.83079
ST1 N:02_0_N Index,2005-07-26,52638.86075
ST1 N:02_0_N Index,2005-07-27,52759.25335
ST1 N:02_0_N Index,2005-07-28,52790.08179
ST1 N:02_0_N Index,2005-07-29,52616.71687
ST1 N:02_0_N Index,2005-08-01,52467.23141
ST1 N:02_0_N Index,2005-08-02,52903.50381
ST1 N:02_0_N Index,2005-08-03,52793.81566
ST1 N:02_0_N Index,2005-08-04,52270.69763
ST1 N:02_0_N Index,2005-08-05,52137.46143
ST1 N:02_0_N Index,2005-08-08,52257.72156
ST1 N:02_0_N Index,2005-08-09,52615.2202
ST1 N:02_0_N Index,2005-08-10,53029.62907
ST1 N:02_0_N Index,2005-08-11,52725.78526
ST1 N:02_0_N Index,2005-08-12,52460.90986
ST1 N:02_0_N Index,2005-08-16,52148.65187
ST1 N:02_0_N Index,2005-08-17,51954.5543
ST1 N:02_0_N Index,2005-08-18,51489.1823
ST1 N:02_0_N Index,2005-08-19,52321.70115
ST1 N:02_0_N Index,2005-08-22,52443.39731
ST1 N:02_0_N Index,2005-08-23,52011.16724
ST1 N:02_0_N Index,2005-08-24,52211.67169
ST1 N:02_0_N Index,2005-08-25,51726.99769
ST1 N:02_0_N Index,2005-08-26,51154.9689
ST1 N:02_0_N Index,2005-08-29,51481.74081
ST1 N:02_0_N Index,2005-08-30,51430.96192
ST1 N:02_0_N Index,2005-08-31,51869.03685
ST1 N:02_0_N Index,2005-09-01,52013.08187
ST1 N:02_0_N Index,2005-09-02,51926.86178
ST1 N:02_0_N Index,2005-09-05,52264.60402
ST1 N:02_0_N Index,2005-09-06,52445.9515
ST1 N:02_0_N Index,2005-09-07,52617.39055
ST1 N:02_0_N Index,2005-09-08,52719.02131
ST1 N:02_0_N Index,2005-09-09,52809.32909
ST1 N:02_0_N Index,2005-09-12,53011.04185
ST1 N:02_0_N Index,2005-09-13,52728.44042
ST1 N:02_0_N Index,2005-09-14,53032.85725
ST1 N:02_0_N Index,2005-09-15,53162.89099
ST1 N:02_0_N Index,2005-09-16,53649.78441
ST1 N:02_0_N Index,2005-09-19,53554.11127
ST1 N:02_0_N Index,2005-09-20,53650.09205
ST1 N:02_0_N Index,2005-09-21,53473.75911
ST1 N:02_0_N Index,2005-09-22,53163.09408
ST1 N:02_0_N Index,2005-09-23,53306.47189
ST1 N:02_0_N Index,2005-09-26,54059.08079
ST1 N:02_0_N Index,2005-09-27,53908.39177
ST1 N:02_0_N Index,2005-09-28,54324.33462
ST1 N:02_0_N Index,2005-09-29,54255.26647
ST1 N:02_0_N Index,2005-09-30,54123.25343
ST1 N:02_0_N Index,2005-10-03,54178.59881
ST1 N:02_0_N Index,2005-10-04,53835.42613
ST1 N:02_0_N Index,2005-10-05,52980.16948
ST1 N:02_0_N Index,2005-10-06,52391.66265
ST1 N:02_0_N Index,2005-10-07,52124.02145
ST1 N:02_0_N Index,2005-10-10,52250.26773
ST1 N:02_0_N Index,2005-10-11,52034.14687
ST1 N:02_0_N Index,2005-10-12,51732.14675
ST1 N:02_0_N Index,2005-10-13,51369.18423
ST1 N:02_0_N Index,2005-10-14,51498.77534
ST1 N:02_0_N Index,2005-10-17,51632.80558
ST1 N:02_0_N Index,2005-10-18,51138.42639
ST1 N:02_0_N Index,2005-10-19,50217.11162
ST1 N:02_0_N Index,2005-10-20,50005.16128
ST1 N:02_0_N Index,2005-10-21,50189.34332
ST1 N:02_0_N Index,2005-10-24,50499.37857
ST1 N:02_0_N Index,2005-10-25,50513.67091
ST1 N:02_0_N Index,2005-10-26,50817.91695
ST1 N:02_0_N Index,2005-10-27,49652.58974
ST1 N:02_0_N Index,2005-10-28,49666.15874
ST1 N:02_0_N Index,2005-10-31,50690.79734
ST1 N:02_0_N Index,2005-11-01,50685.82726
ST1 N:02_0_N Index,2005-11-02,50820.60507
ST1 N:02_0_N Index,2005-11-03,51490.83902
ST1 N:02_0_N Index,2005-11-04,51468.58955
ST1 N:02_0_N Index,2005-11-07,51672.84416
ST1 N:02_0_N Index,2005-11-08,51418.84536
ST1 N:02_0_N Index,2005-11-09,51588.20808
ST1 N:02_0_N Index,2005-11-10,51260.10208
ST1 N:02_0_N Index,2005-11-11,51934.37092
ST1 N:02_0_N Index,2005-11-14,51930.23558
ST1 N:02_0_N Index,2005-11-15,52187.72752
ST1 N:02_0_N Index,2005-11-16,52186.65133
ST1 N:02_0_N Index,2005-11-17,52449.41765
ST1 N:02_0_N Index,2005-11-18,52693.788
ST1 N:02_0_N Index,2005-11-21,52921.6028
ST1 N:02_0_N Index,2005-11-22,52985.15534
ST1 N:02_0_N Index,2005-11-23,53408.49848
ST1 N:02_0_N Index,2005-11-24,53355.71132
ST1 N:02_0_N Index,2005-11-25,53292.36466
ST1 N:02_0_N Index,2005-11-28,53082.52132
ST1 N:02_0_N Index,2005-11-29,53100.02729
ST1 N:02_0_N Index,2005-11-30,52918.22566
ST1 N:02_0_N Index,2005-12-01,53509.802
ST1 N:02_0_N Index,2005-12-02,53629.75806
ST1 N:02_0_N Index,2005-12-05,53433.52207
ST1 N:02_0_N Index,2005-12-06,53676.09964
ST1 N:02_0_N Index,2005-12-07,53537.18304
ST1 N:02_0_N Index,2005-12-08,53641.46742
ST1 N:02_0_N Index,2005-12-09,53633.62259
ST1 N:02_0_N Index,2005-12-12,53798.84194
ST1 N:02_0_N Index,2005-12-13,54024.27161
ST1 N:02_0_N Index,2005-12-14,53917.46116
ST1 N:02_0_N Index,2005-12-15,54208.74305
ST1 N:02_0_N Index,2005-12-16,54836.92356
ST1 N:02_0_N Index,2005-12-19,54988.86039
ST1 N:02_0_N Index,2005-12-20,55411.23307
ST1 N:02_0_N Index,2005-12-21,55829.85134
ST1 N:02_0_N Index,2005-12-22,55969.70305
ST1 N:02_0_N Index,2005-12-23,55860.70211
ST1 N:02_0_N Index,2005-12-27,56059.05332
ST1 N:02_0_N Index,2005-12-28,56134.19288
ST1 N:02_0_N Index,2005-12-29,56202.13271
ST1 N:02_0_N Index,2005-12-30,55706.90515
ST1 N:02_0_N Index,2006-01-02,56073.28191
ST1 N:02_0_N Index,2006-01-03,56166.34986
ST1 N:02_0_N Index,2006-01-04,56390.5403
ST1 N:02_0_N Index,2006-01-05,55951.67441
ST1 N:02_0_N Index,2006-01-06,56191.21957
ST1 N:02_0_N Index,2006-01-09,56065.08631
ST1 N:02_0_N Index,2006-01-10,56060.11504
ST1 N:02_0_N Index,2006-01-11,56585.84024
ST1 N:02_0_N Index,2006-01-12,56923.00479
ST1 N:02_0_N Index,2006-01-13,56387.65702
ST1 N:02_0_N Index,2006-01-16,56996.16406
ST1 N:02_0_N Index,2006-01-17,56531.73915
ST1 N:02_0_N Index,2006-01-18,56040.18919
ST1 N:02_0_N Index,2006-01-19,56241.16532
ST1 N:02_0_N Index,2006-01-20,55597.21679
ST1 N:02_0_N Index,2006-01-23,55483.66844
ST1 N:02_0_N Index,2006-01-24,55280.99303
ST1 N:02_0_N Index,2006-01-25,55739.49833
ST1 N:02_0_N Index,2006-01-26,56721.39103
ST1 N:02_0_N Index,2006-01-27,57098.74861
ST1 N:02_0_N Index,2006-01-30,57215.42849
ST1 N:02_0_N Index,2006-01-31,57095.64418
ST1 N:02_0_N Index,2006-02-01,57594.75463
ST1 N:02_0_N Index,2006-02-02,56903.15695
ST1 N:02_0_N Index,2006-02-03,56756.93739
ST1 N:02_0_N Index,2006-02-06,57567.496
ST1 N:02_0_N Index,2006-02-07,57085.24173
ST1 N:02_0_N Index,2006-02-08,57087.48125
ST1 N:02_0_N Index,2006-02-09,57802.85354
ST1 N:02_0_N Index,2006-02-10,57272.19167
ST1 N:02_0_N Index,2006-02-13,57602.2433
ST1 N:02_0_N Index,2006-02-14,57535.68607
ST1 N:02_0_N Index,2006-02-15,57572.89591
ST1 N:02_0_N Index,2006-02-16,58131.67414
ST1 N:02_0_N Index,2006-02-17,58565.69923
ST1 N:02_0_N Index,2006-02-20,58766.40749
ST1 N:02_0_N Index,2006-02-21,58832.60966
ST1 N:02_0_N Index,2006-02-22,59482.31991
ST1 N:02_0_N Index,2006-02-23,59325.29614
ST1 N:02_0_N Index,2006-02-24,59689.3123
ST1 N:02_0_N Index,2006-02-27,60079.68609
ST1 N:02_0_N Index,2006-02-28,58971.87278
ST1 N:02_0_N Index,2006-03-01,59257.19929
ST1 N:02_0_N Index,2006-03-02,58460.15247
ST1 N:02_0_N Index,2006-03-03,58445.19408
ST1 N:02_0_N Index,2006-03-06,58876.00428
ST1 N:02_0_N Index,2006-03-07,58534.89705
ST1 N:02_0_N Index,2006-03-08,58303.5515
ST1 N:02_0_N Index,2006-03-09,58934.29826
ST1 N:02_0_N Index,2006-03-10,59484.89486
ST1 N:02_0_N Index,2006-03-13,59975.11085
ST1 N:02_0_N Index,2006-03-14,60007.48536
ST1 N:02_0_N Index,2006-03-15,60248.14635
ST1 N:02_0_N Index,2006-03-16,59435.80918
ST1 N:02_0_N Index,2006-03-17,59298.81511
ST1 N:02_0_N Index,2006-03-20,59451.58961
ST1 N:02_0_N Index,2006-03-21,59796.4923
ST1 N:02_0_N Index,2006-03-22,59701.48991
ST1 N:02_0_N Index,2006-03-23,59273.76095
ST1 N:02_0_N Index,2006-03-24,59255.7602
