name,date,PX_LAST
XP1 N:02_0_N Index,2001-11-13,2862.64732
XP1 N:02_0_N Index,2001-11-14,2892.6497
XP1 N:02_0_N Index,2001-11-15,2891.21906
XP1 N:02_0_N Index,2001-11-16,2889.95518
XP1 N:02_0_N Index,2001-11-19,2893.65554
XP1 N:02_0_N Index,2001-11-20,2873.83834
XP1 N:02_0_N Index,2001-11-21,2859.90173
XP1 N:02_0_N Index,2001-11-22,2864.79871
XP1 N:02_0_N Index,2001-11-23,2887.32297
XP1 N:02_0_N Index,2001-11-26,2912.59053
XP1 N:02_0_N Index,2001-11-27,2906.76316
XP1 N:02_0_N Index,2001-11-28,2882.16962
XP1 N:02_0_N Index,2001-11-29,2863.29461
XP1 N:02_0_N Index,2001-11-30,2853.52276
XP1 N:02_0_N Index,2001-12-03,2858.09904
XP1 N:02_0_N Index,2001-12-04,2840.43344
XP1 N:02_0_N Index,2001-12-05,2882.02179
XP1 N:02_0_N Index,2001-12-06,2875.35562
XP1 N:02_0_N Index,2001-12-07,2884.22269
XP1 N:02_0_N Index,2001-12-10,2875.13325
XP1 N:02_0_N Index,2001-12-11,2852.24461
XP1 N:02_0_N Index,2001-12-12,2851.64313
XP1 N:02_0_N Index,2001-12-13,2840.62673
XP1 N:02_0_N Index,2001-12-14,2785.02096
XP1 N:02_0_N Index,2001-12-17,2776.41998
XP1 N:02_0_N Index,2001-12-18,2804.78301
XP1 N:02_0_N Index,2001-12-19,2789.27268
XP1 N:02_0_N Index,2001-12-20,2762.37328
XP1 N:02_0_N Index,2001-12-21,2832.37815
XP1 N:02_0_N Index,2001-12-24,2930.66022
XP1 N:02_0_N Index,2001-12-27,2918.49116
XP1 N:02_0_N Index,2001-12-28,2945.39592
XP1 N:02_0_N Index,2001-12-31,2895.31943
XP1 N:02_0_N Index,2002-01-02,2910.15985
XP1 N:02_0_N Index,2002-01-03,2903.40636
XP1 N:02_0_N Index,2002-01-04,2956.14273
XP1 N:02_0_N Index,2002-01-07,2964.82113
XP1 N:02_0_N Index,2002-01-08,2978.00631
XP1 N:02_0_N Index,2002-01-09,2980.08619
XP1 N:02_0_N Index,2002-01-10,2976.7973
XP1 N:02_0_N Index,2002-01-11,2962.00503
XP1 N:02_0_N Index,2002-01-14,2934.07324
XP1 N:02_0_N Index,2002-01-15,2934.67894
XP1 N:02_0_N Index,2002-01-16,2934.71981
XP1 N:02_0_N Index,2002-01-17,2907.01123
XP1 N:02_0_N Index,2002-01-18,2892.71268
XP1 N:02_0_N Index,2002-01-21,2914.58957
XP1 N:02_0_N Index,2002-01-22,2964.71588
XP1 N:02_0_N Index,2002-01-23,2964.34718
XP1 N:02_0_N Index,2002-01-24,2991.38968
XP1 N:02_0_N Index,2002-01-25,3037.50771
XP1 N:02_0_N Index,2002-01-28,3034.46059
XP1 N:02_0_N Index,2002-01-29,3012.27831
XP1 N:02_0_N Index,2002-01-30,2953.83582
XP1 N:02_0_N Index,2002-01-31,3010.22064
XP1 N:02_0_N Index,2002-02-01,3003.96822
XP1 N:02_0_N Index,2002-02-04,3001.5413
XP1 N:02_0_N Index,2002-02-05,2967.97124
XP1 N:02_0_N Index,2002-02-06,2944.36407
XP1 N:02_0_N Index,2002-02-07,2936.28974
XP1 N:02_0_N Index,2002-02-08,2964.6222
XP1 N:02_0_N Index,2002-02-11,3001.02562
XP1 N:02_0_N Index,2002-02-12,2978.76268
XP1 N:02_0_N Index,2002-02-13,2999.74615
XP1 N:02_0_N Index,2002-02-14,3057.1352
XP1 N:02_0_N Index,2002-02-15,3034.41417
XP1 N:02_0_N Index,2002-02-18,3049.68508
XP1 N:02_0_N Index,2002-02-19,3021.49345
XP1 N:02_0_N Index,2002-02-20,3010.01046
XP1 N:02_0_N Index,2002-02-21,3009.82729
XP1 N:02_0_N Index,2002-02-22,2958.96547
XP1 N:02_0_N Index,2002-02-25,2983.19301
XP1 N:02_0_N Index,2002-02-26,3007.67694
XP1 N:02_0_N Index,2002-02-27,2990.40538
XP1 N:02_0_N Index,2002-02-28,2993.15281
XP1 N:02_0_N Index,2002-03-01,2997.09247
XP1 N:02_0_N Index,2002-03-04,3012.02107
XP1 N:02_0_N Index,2002-03-05,3034.10641
XP1 N:02_0_N Index,2002-03-06,3035.72195
XP1 N:02_0_N Index,2002-03-07,3075.86806
XP1 N:02_0_N Index,2002-03-08,3058.48978
XP1 N:02_0_N Index,2002-03-11,3035.92463
XP1 N:02_0_N Index,2002-03-12,3027.58648
XP1 N:02_0_N Index,2002-03-13,3004.2012
XP1 N:02_0_N Index,2002-03-14,2986.22594
XP1 N:02_0_N Index,2002-03-15,2978.56664
XP1 N:02_0_N Index,2002-03-18,3010.46805
XP1 N:02_0_N Index,2002-03-19,3012.41277
XP1 N:02_0_N Index,2002-03-20,3041.19296
XP1 N:02_0_N Index,2002-03-21,3011.11881
XP1 N:02_0_N Index,2002-03-22,3041.12691
XP1 N:02_0_N Index,2002-03-25,3021.06486
XP1 N:02_0_N Index,2002-03-26,2994.06394
XP1 N:02_0_N Index,2002-03-27,3036.37629
XP1 N:02_0_N Index,2002-03-28,3067.86906
XP1 N:02_0_N Index,2002-03-29,3075.80113
XP1 N:02_0_N Index,2002-04-02,3012.54621
XP1 N:02_0_N Index,2002-04-03,2987.83335
XP1 N:02_0_N Index,2002-04-04,2983.43588
XP1 N:02_0_N Index,2002-04-05,2984.59444
XP1 N:02_0_N Index,2002-04-08,2989.68361
XP1 N:02_0_N Index,2002-04-09,2958.70163
XP1 N:02_0_N Index,2002-04-10,2987.06373
XP1 N:02_0_N Index,2002-04-11,2988.06127
XP1 N:02_0_N Index,2002-04-12,2984.63609
XP1 N:02_0_N Index,2002-04-15,2984.61125
XP1 N:02_0_N Index,2002-04-16,3003.46651
XP1 N:02_0_N Index,2002-04-17,3027.93016
XP1 N:02_0_N Index,2002-04-18,3026.05604
XP1 N:02_0_N Index,2002-04-19,3035.07841
XP1 N:02_0_N Index,2002-04-22,3053.56326
XP1 N:02_0_N Index,2002-04-23,3026.45805
XP1 N:02_0_N Index,2002-04-24,3010.94897
XP1 N:02_0_N Index,2002-04-25,2988.79247
XP1 N:02_0_N Index,2002-04-26,2995.73899
XP1 N:02_0_N Index,2002-04-29,2933.71432
XP1 N:02_0_N Index,2002-04-30,2913.47967
XP1 N:02_0_N Index,2002-05-01,2902.52135
XP1 N:02_0_N Index,2002-05-02,2916.45402
