name,date,PX_LAST
HI1 N:02_0_N Index,1993-04-20,1258.87466
HI1 N:02_0_N Index,1993-04-21,1285.4352
HI1 N:02_0_N Index,1993-04-22,1265.77841
HI1 N:02_0_N Index,1993-04-23,1255.01941
HI1 N:02_0_N Index,1993-04-26,1256.94622
HI1 N:02_0_N Index,1993-04-27,1261.62278
HI1 N:02_0_N Index,1993-04-28,1276.37067
HI1 N:02_0_N Index,1993-04-29,1267.46555
HI1 N:02_0_N Index,1993-04-30,1262.05336
HI1 N:02_0_N Index,1993-05-03,1244.04625
HI1 N:02_0_N Index,1993-05-04,1255.26722
HI1 N:02_0_N Index,1993-05-05,1250.81713
HI1 N:02_0_N Index,1993-05-06,1246.44751
HI1 N:02_0_N Index,1993-05-07,1263.96727
HI1 N:02_0_N Index,1993-05-10,1274.09961
HI1 N:02_0_N Index,1993-05-11,1296.90563
HI1 N:02_0_N Index,1993-05-12,1323.67587
HI1 N:02_0_N Index,1993-05-13,1340.78127
HI1 N:02_0_N Index,1993-05-14,1327.24238
HI1 N:02_0_N Index,1993-05-17,1347.92788
HI1 N:02_0_N Index,1993-05-18,1365.76077
HI1 N:02_0_N Index,1993-05-19,1357.39682
HI1 N:02_0_N Index,1993-05-20,1361.73879
HI1 N:02_0_N Index,1993-05-21,1362.86472
HI1 N:02_0_N Index,1993-05-24,1382.88043
HI1 N:02_0_N Index,1993-05-25,1397.25338
HI1 N:02_0_N Index,1993-05-26,1394.25946
HI1 N:02_0_N Index,1993-05-27,1387.24437
HI1 N:02_0_N Index,1993-05-28,1366.73356
HI1 N:02_0_N Index,1993-05-31,1344.41459
HI1 N:02_0_N Index,1993-06-01,1359.90264
HI1 N:02_0_N Index,1993-06-02,1356.35931
HI1 N:02_0_N Index,1993-06-03,1333.17099
HI1 N:02_0_N Index,1993-06-04,1357.91847
HI1 N:02_0_N Index,1993-06-07,1350.60749
HI1 N:02_0_N Index,1993-06-08,1390.48913
HI1 N:02_0_N Index,1993-06-09,1393.54411
HI1 N:02_0_N Index,1993-06-10,1374.79829
HI1 N:02_0_N Index,1993-06-11,1377.44227
HI1 N:02_0_N Index,1993-06-14,1377.26408
HI1 N:02_0_N Index,1993-06-15,1383.14788
HI1 N:02_0_N Index,1993-06-16,1408.15758
HI1 N:02_0_N Index,1993-06-17,1384.75275
HI1 N:02_0_N Index,1993-06-18,1392.91799
HI1 N:02_0_N Index,1993-06-21,1351.06873
HI1 N:02_0_N Index,1993-06-22,1374.81869
HI1 N:02_0_N Index,1993-06-23,1367.76718
HI1 N:02_0_N Index,1993-06-25,1374.4491
HI1 N:02_0_N Index,1993-06-28,1385.50617
HI1 N:02_0_N Index,1993-06-29,1376.1636
HI1 N:02_0_N Index,1993-06-30,1390.61966
HI1 N:02_0_N Index,1993-07-01,1410.82597
HI1 N:02_0_N Index,1993-07-02,1423.96592
HI1 N:02_0_N Index,1993-07-05,1413.14667
HI1 N:02_0_N Index,1993-07-06,1412.2647
HI1 N:02_0_N Index,1993-07-07,1404.1984
HI1 N:02_0_N Index,1993-07-08,1401.49906
HI1 N:02_0_N Index,1993-07-09,1404.852
HI1 N:02_0_N Index,1993-07-12,1372.05727
HI1 N:02_0_N Index,1993-07-13,1369.95939
HI1 N:02_0_N Index,1993-07-14,1353.97757
HI1 N:02_0_N Index,1993-07-15,1369.13357
HI1 N:02_0_N Index,1993-07-16,1357.17656
HI1 N:02_0_N Index,1993-07-19,1331.35452
HI1 N:02_0_N Index,1993-07-20,1332.33965
HI1 N:02_0_N Index,1993-07-21,1321.90362
HI1 N:02_0_N Index,1993-07-22,1312.12094
HI1 N:02_0_N Index,1993-07-23,1332.59507
HI1 N:02_0_N Index,1993-07-26,1353.88107
HI1 N:02_0_N Index,1993-07-27,1352.13068
HI1 N:02_0_N Index,1993-07-28,1345.38931
HI1 N:02_0_N Index,1993-07-29,1351.48894
HI1 N:02_0_N Index,1993-07-30,1369.06687
HI1 N:02_0_N Index,1993-08-02,1354.05854
HI1 N:02_0_N Index,1993-08-03,1398.49574
HI1 N:02_0_N Index,1993-08-04,1393.21726
HI1 N:02_0_N Index,1993-08-05,1417.14955
HI1 N:02_0_N Index,1993-08-06,1420.72866
HI1 N:02_0_N Index,1993-08-09,1422.98789
HI1 N:02_0_N Index,1993-08-10,1437.67256
HI1 N:02_0_N Index,1993-08-11,1444.90375
HI1 N:02_0_N Index,1993-08-12,1440.11794
HI1 N:02_0_N Index,1993-08-13,1453.33701
HI1 N:02_0_N Index,1993-08-16,1437.14794
HI1 N:02_0_N Index,1993-08-17,1455.98839
HI1 N:02_0_N Index,1993-08-18,1444.17214
HI1 N:02_0_N Index,1993-08-19,1449.30775
HI1 N:02_0_N Index,1993-08-20,1419.19757
HI1 N:02_0_N Index,1993-08-23,1395.6575
HI1 N:02_0_N Index,1993-08-24,1387.21355
HI1 N:02_0_N Index,1993-08-25,1392.12387
HI1 N:02_0_N Index,1993-08-26,1402.77842
HI1 N:02_0_N Index,1993-08-27,1398.78804
HI1 N:02_0_N Index,1993-08-31,1422.3496
HI1 N:02_0_N Index,1993-09-01,1397.51742
HI1 N:02_0_N Index,1993-09-02,1383.58475
HI1 N:02_0_N Index,1993-09-03,1368.96632
HI1 N:02_0_N Index,1993-09-06,1365.63409
HI1 N:02_0_N Index,1993-09-07,1378.97429
HI1 N:02_0_N Index,1993-09-08,1388.66415
HI1 N:02_0_N Index,1993-09-09,1357.6635
HI1 N:02_0_N Index,1993-09-10,1357.77846
HI1 N:02_0_N Index,1993-09-13,1343.18597
HI1 N:02_0_N Index,1993-09-14,1348.64835
HI1 N:02_0_N Index,1993-09-15,1335.47371
HI1 N:02_0_N Index,1993-09-16,1340.53287
HI1 N:02_0_N Index,1993-09-20,1335.05354
HI1 N:02_0_N Index,1993-09-21,1369.77296
HI1 N:02_0_N Index,1993-09-22,1370.1083
HI1 N:02_0_N Index,1993-09-23,1400.57919
HI1 N:02_0_N Index,1993-09-24,1377.65846
HI1 N:02_0_N Index,1993-09-27,1360.75604
HI1 N:02_0_N Index,1993-09-28,1351.97312
HI1 N:02_0_N Index,1993-09-29,1366.70058
HI1 N:02_0_N Index,1993-09-30,1402.47292
HI1 N:02_0_N Index,1993-10-04,1424.19534
HI1 N:02_0_N Index,1993-10-05,1457.93604
HI1 N:02_0_N Index,1993-10-06,1487.29925
HI1 N:02_0_N Index,1993-10-07,1475.78513
HI1 N:02_0_N Index,1993-10-08,1452.83704
HI1 N:02_0_N Index,1993-10-11,1497.20537
HI1 N:02_0_N Index,1993-10-12,1487.23028
HI1 N:02_0_N Index,1993-10-13,1500.52953
HI1 N:02_0_N Index,1993-10-14,1544.82935
HI1 N:02_0_N Index,1993-10-15,1630.28891
HI1 N:02_0_N Index,1993-10-18,1712.94141
HI1 N:02_0_N Index,1993-10-19,1662.48383
HI1 N:02_0_N Index,1993-10-20,1688.76495
HI1 N:02_0_N Index,1993-10-21,1694.61815
HI1 N:02_0_N Index,1993-10-22,1668.64805
HI1 N:02_0_N Index,1993-10-25,1696.50634
HI1 N:02_0_N Index,1993-10-26,1688.54027
HI1 N:02_0_N Index,1993-10-27,1709.11374
HI1 N:02_0_N Index,1993-10-28,1732.94923
HI1 N:02_0_N Index,1993-10-29,1838.29187
HI1 N:02_0_N Index,1993-11-01,1917.33211
HI1 N:02_0_N Index,1993-11-02,1868.70567
HI1 N:02_0_N Index,1993-11-03,1828.13604
HI1 N:02_0_N Index,1993-11-04,1798.09235
HI1 N:02_0_N Index,1993-11-05,1768.22117
HI1 N:02_0_N Index,1993-11-08,1775.29505
HI1 N:02_0_N Index,1993-11-09,1747.07423
HI1 N:02_0_N Index,1993-11-10,1818.1084
HI1 N:02_0_N Index,1993-11-11,1879.09594
HI1 N:02_0_N Index,1993-11-12,1874.9369
HI1 N:02_0_N Index,1993-11-15,1888.584
HI1 N:02_0_N Index,1993-11-16,1888.74086
HI1 N:02_0_N Index,1993-11-17,1829.48373
HI1 N:02_0_N Index,1993-11-18,1801.0544
HI1 N:02_0_N Index,1993-11-19,1807.76819
HI1 N:02_0_N Index,1993-11-22,1758.08362
HI1 N:02_0_N Index,1993-11-23,1738.56107
HI1 N:02_0_N Index,1993-11-24,1783.74171
HI1 N:02_0_N Index,1993-11-25,1786.71673
HI1 N:02_0_N Index,1993-11-26,1802.41357
HI1 N:02_0_N Index,1993-11-29,1711.77453
HI1 N:02_0_N Index,1993-11-30,1785.33238
HI1 N:02_0_N Index,1993-12-01,1815.27127
HI1 N:02_0_N Index,1993-12-02,1777.25142
HI1 N:02_0_N Index,1993-12-03,1810.78867
HI1 N:02_0_N Index,1993-12-06,1851.83263
HI1 N:02_0_N Index,1993-12-07,1829.0643
HI1 N:02_0_N Index,1993-12-08,1852.56087
HI1 N:02_0_N Index,1993-12-09,1935.20267
HI1 N:02_0_N Index,1993-12-10,1951.00926
HI1 N:02_0_N Index,1993-12-13,1943.46154
HI1 N:02_0_N Index,1993-12-14,1886.89766
HI1 N:02_0_N Index,1993-12-15,1878.09729
HI1 N:02_0_N Index,1993-12-16,1963.28259
HI1 N:02_0_N Index,1993-12-17,2012.79706
HI1 N:02_0_N Index,1993-12-20,2050.68999
HI1 N:02_0_N Index,1993-12-21,1972.98902
HI1 N:02_0_N Index,1993-12-22,1993.3695
HI1 N:02_0_N Index,1993-12-23,2022.98441
HI1 N:02_0_N Index,1993-12-24,2057.71347
HI1 N:02_0_N Index,1993-12-28,2163.37365
HI1 N:02_0_N Index,1993-12-29,2220.66256
HI1 N:02_0_N Index,1993-12-30,2298.50161
HI1 N:02_0_N Index,1993-12-31,2305.18206
HI1 N:02_0_N Index,1994-01-03,2381.35799
HI1 N:02_0_N Index,1994-01-04,2370.68698
HI1 N:02_0_N Index,1994-01-05,2338.89285
HI1 N:02_0_N Index,1994-01-06,2138.2027
HI1 N:02_0_N Index,1994-01-07,2066.28453
HI1 N:02_0_N Index,1994-01-10,2186.11748
HI1 N:02_0_N Index,1994-01-11,2143.07598
HI1 N:02_0_N Index,1994-01-12,2041.83123
HI1 N:02_0_N Index,1994-01-13,1978.73285
HI1 N:02_0_N Index,1994-01-14,2087.79101
HI1 N:02_0_N Index,1994-01-17,2068.99819
HI1 N:02_0_N Index,1994-01-18,2080.11908
HI1 N:02_0_N Index,1994-01-19,2145.25862
HI1 N:02_0_N Index,1994-01-20,2094.25355
HI1 N:02_0_N Index,1994-01-21,2181.59159
HI1 N:02_0_N Index,1994-01-24,2183.63766
HI1 N:02_0_N Index,1994-01-25,2156.67348
HI1 N:02_0_N Index,1994-01-26,2125.26919
HI1 N:02_0_N Index,1994-01-27,2198.45925
HI1 N:02_0_N Index,1994-01-28,2166.22309
HI1 N:02_0_N Index,1994-01-31,2191.75452
HI1 N:02_0_N Index,1994-02-01,2277.85138
HI1 N:02_0_N Index,1994-02-02,2239.41347
HI1 N:02_0_N Index,1994-02-03,2250.1573
