name,date,PX_LAST
XQ1 N:02_0_N Comdty,1996-01-11,108.52
XQ1 N:02_0_N Comdty,1996-01-12,109.0
XQ1 N:02_0_N Comdty,1996-01-15,109.1
XQ1 N:02_0_N Comdty,1996-01-16,109.25
XQ1 N:02_0_N Comdty,1996-01-17,109.5
XQ1 N:02_0_N Comdty,1996-01-18,109.78
XQ1 N:02_0_N Comdty,1996-01-19,109.73
XQ1 N:02_0_N Comdty,1996-01-22,109.39
XQ1 N:02_0_N Comdty,1996-01-23,109.15
XQ1 N:02_0_N Comdty,1996-01-24,109.4
XQ1 N:02_0_N Comdty,1996-01-25,109.25
XQ1 N:02_0_N Comdty,1996-01-26,109.33
XQ1 N:02_0_N Comdty,1996-01-29,109.27
XQ1 N:02_0_N Comdty,1996-01-30,109.65
XQ1 N:02_0_N Comdty,1996-01-31,109.8
XQ1 N:02_0_N Comdty,1996-02-01,109.75
XQ1 N:02_0_N Comdty,1996-02-02,109.82
XQ1 N:02_0_N Comdty,1996-02-05,109.62
XQ1 N:02_0_N Comdty,1996-02-06,109.75
XQ1 N:02_0_N Comdty,1996-02-07,109.95
XQ1 N:02_0_N Comdty,1996-02-08,110.05
XQ1 N:02_0_N Comdty,1996-02-09,110.15
XQ1 N:02_0_N Comdty,1996-02-12,110.3
XQ1 N:02_0_N Comdty,1996-02-13,110.44
XQ1 N:02_0_N Comdty,1996-02-14,109.95
XQ1 N:02_0_N Comdty,1996-02-15,109.82
XQ1 N:02_0_N Comdty,1996-02-16,109.2
XQ1 N:02_0_N Comdty,1996-02-19,108.71
XQ1 N:02_0_N Comdty,1996-02-20,108.28
XQ1 N:02_0_N Comdty,1996-02-21,108.0
XQ1 N:02_0_N Comdty,1996-02-22,108.48
XQ1 N:02_0_N Comdty,1996-02-23,108.52
XQ1 N:02_0_N Comdty,1996-02-26,107.72
XQ1 N:02_0_N Comdty,1996-02-27,107.3
XQ1 N:02_0_N Comdty,1996-02-28,107.11
XQ1 N:02_0_N Comdty,1996-02-29,107.16
XQ1 N:02_0_N Comdty,1996-03-01,107.75
XQ1 N:02_0_N Comdty,1996-03-04,108.28
XQ1 N:02_0_N Comdty,1996-03-05,107.85
XQ1 N:02_0_N Comdty,1996-03-06,107.4
XQ1 N:02_0_N Comdty,1996-03-07,107.4
XQ1 N:02_0_N Comdty,1996-03-08,105.95
XQ1 N:02_0_N Comdty,1996-03-11,106.12
XQ1 N:02_0_N Comdty,1996-03-12,106.15
XQ1 N:02_0_N Comdty,1996-03-13,106.3
XQ1 N:02_0_N Comdty,1996-03-14,106.3
XQ1 N:02_0_N Comdty,1996-03-15,106.05
XQ1 N:02_0_N Comdty,1996-03-18,106.15
XQ1 N:02_0_N Comdty,1996-03-19,106.25
XQ1 N:02_0_N Comdty,1996-03-20,106.3
XQ1 N:02_0_N Comdty,1996-03-21,106.6
XQ1 N:02_0_N Comdty,1996-03-22,106.4
XQ1 N:02_0_N Comdty,1996-03-25,106.84
XQ1 N:02_0_N Comdty,1996-03-26,106.9
XQ1 N:02_0_N Comdty,1996-03-27,106.7
XQ1 N:02_0_N Comdty,1996-03-28,106.36
XQ1 N:02_0_N Comdty,1996-03-29,106.6
XQ1 N:02_0_N Comdty,1996-04-01,106.8
XQ1 N:02_0_N Comdty,1996-04-02,107.0
XQ1 N:02_0_N Comdty,1996-04-03,106.75
XQ1 N:02_0_N Comdty,1996-04-04,106.5
XQ1 N:02_0_N Comdty,1996-04-08,105.5
XQ1 N:02_0_N Comdty,1996-04-09,105.85
XQ1 N:02_0_N Comdty,1996-04-10,105.75
XQ1 N:02_0_N Comdty,1996-04-11,105.67
XQ1 N:02_0_N Comdty,1996-04-12,106.4
XQ1 N:02_0_N Comdty,1996-04-15,106.55
XQ1 N:02_0_N Comdty,1996-04-16,106.6
XQ1 N:02_0_N Comdty,1996-04-17,106.3
XQ1 N:02_0_N Comdty,1996-04-18,106.3
XQ1 N:02_0_N Comdty,1996-04-19,106.65
XQ1 N:02_0_N Comdty,1996-04-22,106.8
XQ1 N:02_0_N Comdty,1996-04-23,106.73
