name,date,PX_LAST
SB1 N:02_0_N Comdty,1972-05-22,0.27948
SB1 N:02_0_N Comdty,1972-05-23,0.2823
SB1 N:02_0_N Comdty,1972-05-24,0.28731
SB1 N:02_0_N Comdty,1972-05-25,0.28406
SB1 N:02_0_N Comdty,1972-05-26,0.27688
SB1 N:02_0_N Comdty,1972-05-30,0.25808
SB1 N:02_0_N Comdty,1972-05-31,0.27517
SB1 N:02_0_N Comdty,1972-06-01,0.27268
SB1 N:02_0_N Comdty,1972-06-02,0.27437
SB1 N:02_0_N Comdty,1972-06-05,0.27056
SB1 N:02_0_N Comdty,1972-06-06,0.26895
SB1 N:02_0_N Comdty,1972-06-07,0.27508
SB1 N:02_0_N Comdty,1972-06-08,0.27674
SB1 N:02_0_N Comdty,1972-06-09,0.2775
SB1 N:02_0_N Comdty,1972-06-12,0.27407
SB1 N:02_0_N Comdty,1972-06-13,0.26649
SB1 N:02_0_N Comdty,1972-06-14,0.25516
SB1 N:02_0_N Comdty,1972-06-15,0.26023
SB1 N:02_0_N Comdty,1972-06-16,0.24948
SB1 N:02_0_N Comdty,1972-06-19,0.25385
SB1 N:02_0_N Comdty,1972-06-20,0.24952
SB1 N:02_0_N Comdty,1972-06-21,0.24168
SB1 N:02_0_N Comdty,1972-06-22,0.2339
SB1 N:02_0_N Comdty,1972-06-23,0.22913
SB1 N:02_0_N Comdty,1972-06-26,0.21516
SB1 N:02_0_N Comdty,1972-06-27,0.22444
SB1 N:02_0_N Comdty,1972-06-28,0.22243
SB1 N:02_0_N Comdty,1972-06-29,0.2156
SB1 N:02_0_N Comdty,1972-06-30,0.20621
SB1 N:02_0_N Comdty,1972-07-03,0.22076
SB1 N:02_0_N Comdty,1972-07-05,0.22737
SB1 N:02_0_N Comdty,1972-07-06,0.23722
SB1 N:02_0_N Comdty,1972-07-07,0.21747
SB1 N:02_0_N Comdty,1972-07-10,0.2133
SB1 N:02_0_N Comdty,1972-07-11,0.21626
SB1 N:02_0_N Comdty,1972-07-12,0.21913
SB1 N:02_0_N Comdty,1972-07-13,0.21687
SB1 N:02_0_N Comdty,1972-07-14,0.2233
SB1 N:02_0_N Comdty,1972-07-17,0.22035
SB1 N:02_0_N Comdty,1972-07-18,0.22473
SB1 N:02_0_N Comdty,1972-07-19,0.21832
SB1 N:02_0_N Comdty,1972-07-20,0.21225
SB1 N:02_0_N Comdty,1972-07-21,0.21178
SB1 N:02_0_N Comdty,1972-07-24,0.20947
SB1 N:02_0_N Comdty,1972-07-25,0.19668
SB1 N:02_0_N Comdty,1972-07-26,0.19915
SB1 N:02_0_N Comdty,1972-07-27,0.1963
SB1 N:02_0_N Comdty,1972-07-28,0.19441
SB1 N:02_0_N Comdty,1972-07-31,0.19396
