name,date,PX_LAST
QC1 N:02_0_N Index,2006-10-11,186.50528
QC1 N:02_0_N Index,2006-10-12,189.0298
QC1 N:02_0_N Index,2006-10-13,187.71102
QC1 N:02_0_N Index,2006-10-16,188.56053
QC1 N:02_0_N Index,2006-10-17,185.14023
QC1 N:02_0_N Index,2006-10-18,187.48932
QC1 N:02_0_N Index,2006-10-19,187.38139
QC1 N:02_0_N Index,2006-10-20,188.34819
QC1 N:02_0_N Index,2006-10-23,190.53252
QC1 N:02_0_N Index,2006-10-24,189.90997
QC1 N:02_0_N Index,2006-10-25,190.09913
QC1 N:02_0_N Index,2006-10-26,189.30342
QC1 N:02_0_N Index,2006-10-27,188.13885
QC1 N:02_0_N Index,2006-10-30,186.89966
QC1 N:02_0_N Index,2006-10-31,187.141
QC1 N:02_0_N Index,2006-11-01,189.35327
QC1 N:02_0_N Index,2006-11-02,187.69197
QC1 N:02_0_N Index,2006-11-03,189.18471
QC1 N:02_0_N Index,2006-11-06,192.68674
QC1 N:02_0_N Index,2006-11-07,193.79316
QC1 N:02_0_N Index,2006-11-08,194.02005
QC1 N:02_0_N Index,2006-11-09,194.6527
QC1 N:02_0_N Index,2006-11-10,192.85495
QC1 N:02_0_N Index,2006-11-13,194.36554
QC1 N:02_0_N Index,2006-11-14,194.38514
QC1 N:02_0_N Index,2006-11-15,196.89135
QC1 N:02_0_N Index,2006-11-16,196.62031
QC1 N:02_0_N Index,2006-11-17,193.06727
QC1 N:02_0_N Index,2006-11-20,194.03281
QC1 N:02_0_N Index,2006-11-21,194.11022
QC1 N:02_0_N Index,2006-11-22,193.51301
QC1 N:02_0_N Index,2006-11-23,194.19237
QC1 N:02_0_N Index,2006-11-24,191.10799
QC1 N:02_0_N Index,2006-11-27,185.86031
QC1 N:02_0_N Index,2006-11-28,186.05814
QC1 N:02_0_N Index,2006-11-29,190.32915
QC1 N:02_0_N Index,2006-11-30,187.39397
QC1 N:02_0_N Index,2006-12-01,187.08343
QC1 N:02_0_N Index,2006-12-04,189.75165
QC1 N:02_0_N Index,2006-12-05,191.47177
QC1 N:02_0_N Index,2006-12-06,190.5538
QC1 N:02_0_N Index,2006-12-07,193.00953
QC1 N:02_0_N Index,2006-12-08,192.42757
QC1 N:02_0_N Index,2006-12-11,195.02115
QC1 N:02_0_N Index,2006-12-12,199.12844
QC1 N:02_0_N Index,2006-12-13,198.86652
QC1 N:02_0_N Index,2006-12-14,199.32459
QC1 N:02_0_N Index,2006-12-15,201.53831
QC1 N:02_0_N Index,2006-12-18,201.71515
QC1 N:02_0_N Index,2006-12-19,200.15955
QC1 N:02_0_N Index,2006-12-20,203.0012
QC1 N:02_0_N Index,2006-12-21,204.00714
QC1 N:02_0_N Index,2006-12-22,203.65777
QC1 N:02_0_N Index,2006-12-27,205.33023
QC1 N:02_0_N Index,2006-12-28,204.6976
QC1 N:02_0_N Index,2006-12-29,205.63
QC1 N:02_0_N Index,2007-01-02,208.57062
QC1 N:02_0_N Index,2007-01-03,207.81086
QC1 N:02_0_N Index,2007-01-04,204.79795
QC1 N:02_0_N Index,2007-01-05,203.756
QC1 N:02_0_N Index,2007-01-08,201.97321
QC1 N:02_0_N Index,2007-01-09,202.45136
QC1 N:02_0_N Index,2007-01-10,200.01644
QC1 N:02_0_N Index,2007-01-11,204.73584
QC1 N:02_0_N Index,2007-01-12,206.54664
QC1 N:02_0_N Index,2007-01-15,209.7592
QC1 N:02_0_N Index,2007-01-16,208.37168
QC1 N:02_0_N Index,2007-01-17,208.96182
QC1 N:02_0_N Index,2007-01-18,208.49538
QC1 N:02_0_N Index,2007-01-19,209.97187
QC1 N:02_0_N Index,2007-01-22,209.59617
QC1 N:02_0_N Index,2007-01-23,209.19339
QC1 N:02_0_N Index,2007-01-24,209.9292
QC1 N:02_0_N Index,2007-01-25,211.21392
QC1 N:02_0_N Index,2007-01-26,209.78594
QC1 N:02_0_N Index,2007-01-29,211.63918
QC1 N:02_0_N Index,2007-01-30,213.84647
QC1 N:02_0_N Index,2007-01-31,212.46774
QC1 N:02_0_N Index,2007-02-01,213.58771
QC1 N:02_0_N Index,2007-02-02,212.60657
QC1 N:02_0_N Index,2007-02-05,211.51332
QC1 N:02_0_N Index,2007-02-06,211.97687
QC1 N:02_0_N Index,2007-02-07,213.80444
QC1 N:02_0_N Index,2007-02-08,213.50604
QC1 N:02_0_N Index,2007-02-09,214.34734
QC1 N:02_0_N Index,2007-02-12,211.50811
QC1 N:02_0_N Index,2007-02-13,211.76518
QC1 N:02_0_N Index,2007-02-14,216.03327
QC1 N:02_0_N Index,2007-02-15,214.48519
QC1 N:02_0_N Index,2007-02-16,213.56037
QC1 N:02_0_N Index,2007-02-19,214.58453
QC1 N:02_0_N Index,2007-02-20,212.09063
QC1 N:02_0_N Index,2007-02-21,210.96106
QC1 N:02_0_N Index,2007-02-22,211.765
QC1 N:02_0_N Index,2007-02-23,213.36871
QC1 N:02_0_N Index,2007-02-26,215.69623
QC1 N:02_0_N Index,2007-02-27,207.40666
QC1 N:02_0_N Index,2007-02-28,201.55519
QC1 N:02_0_N Index,2007-03-01,200.66308
QC1 N:02_0_N Index,2007-03-02,200.89878
QC1 N:02_0_N Index,2007-03-05,197.66991
QC1 N:02_0_N Index,2007-03-06,199.5717
QC1 N:02_0_N Index,2007-03-07,202.19246
QC1 N:02_0_N Index,2007-03-08,206.13566
QC1 N:02_0_N Index,2007-03-09,207.38653
QC1 N:02_0_N Index,2007-03-12,207.71777
QC1 N:02_0_N Index,2007-03-13,204.02963
QC1 N:02_0_N Index,2007-03-14,196.82064
QC1 N:02_0_N Index,2007-03-15,202.72316
QC1 N:02_0_N Index,2007-03-16,203.10421
QC1 N:02_0_N Index,2007-03-19,206.58229
QC1 N:02_0_N Index,2007-03-20,207.47448
QC1 N:02_0_N Index,2007-03-21,209.3021
QC1 N:02_0_N Index,2007-03-22,209.08789
QC1 N:02_0_N Index,2007-03-23,209.00122
QC1 N:02_0_N Index,2007-03-26,205.67794
QC1 N:02_0_N Index,2007-03-27,207.77037
QC1 N:02_0_N Index,2007-03-28,204.16763
