name,date,PX_LAST
GC1 N:02_0_R Comdty,1976-03-30,3147.72152
GC1 N:02_0_R Comdty,1976-03-31,3138.78549
GC1 N:02_0_R Comdty,1976-04-01,3123.70172
GC1 N:02_0_R Comdty,1976-04-02,3139.57756
GC1 N:02_0_R Comdty,1976-04-05,3101.65239
GC1 N:02_0_R Comdty,1976-04-06,3106.56024
GC1 N:02_0_R Comdty,1976-04-07,3104.72188
GC1 N:02_0_R Comdty,1976-04-08,3118.82018
GC1 N:02_0_R Comdty,1976-04-09,3082.38467
GC1 N:02_0_R Comdty,1976-04-12,3109.74507
GC1 N:02_0_R Comdty,1976-04-13,3101.04803
GC1 N:02_0_R Comdty,1976-04-14,3078.9395
GC1 N:02_0_R Comdty,1976-04-15,3084.43456
GC1 N:02_0_R Comdty,1976-04-19,3102.88553
GC1 N:02_0_R Comdty,1976-04-20,3100.50248
GC1 N:02_0_R Comdty,1976-04-21,3084.15516
GC1 N:02_0_R Comdty,1976-04-22,3082.66693
GC1 N:02_0_R Comdty,1976-04-23,3082.66693
GC1 N:02_0_R Comdty,1976-04-26,3096.47373
GC1 N:02_0_R Comdty,1976-04-27,3114.86187
GC1 N:02_0_R Comdty,1976-04-28,3090.1461
GC1 N:02_0_R Comdty,1976-04-29,3079.24417
GC1 N:02_0_R Comdty,1976-04-30,3091.16399
GC1 N:02_0_R Comdty,1976-05-03,3074.9445
GC1 N:02_0_R Comdty,1976-05-04,3053.60192
GC1 N:02_0_R Comdty,1976-05-05,3044.55855
GC1 N:02_0_R Comdty,1976-05-06,3044.1925
GC1 N:02_0_R Comdty,1976-05-07,3046.83341
GC1 N:02_0_R Comdty,1976-05-10,3046.49538
GC1 N:02_0_R Comdty,1976-05-11,3041.18612
GC1 N:02_0_R Comdty,1976-05-12,3057.80779
GC1 N:02_0_R Comdty,1976-05-13,3046.75829
GC1 N:02_0_R Comdty,1976-05-14,3055.92386
GC1 N:02_0_R Comdty,1976-05-17,3079.79429
GC1 N:02_0_R Comdty,1976-05-18,3068.68322
GC1 N:02_0_R Comdty,1976-05-19,2999.03802
GC1 N:02_0_R Comdty,1976-05-20,2984.22879
GC1 N:02_0_R Comdty,1976-05-21,3000.79087
GC1 N:02_0_R Comdty,1976-05-24,2957.58752
GC1 N:02_0_R Comdty,1976-05-25,2945.59078
GC1 N:02_0_R Comdty,1976-05-26,2984.65308
GC1 N:02_0_R Comdty,1976-05-27,2977.82643
GC1 N:02_0_R Comdty,1976-05-28,2953.34829
GC1 N:02_0_R Comdty,1976-06-01,2959.85418
GC1 N:02_0_R Comdty,1976-06-02,2961.56566
GC1 N:02_0_R Comdty,1976-06-03,2932.69692
GC1 N:02_0_R Comdty,1976-06-04,2964.51943
GC1 N:02_0_R Comdty,1976-06-07,2987.41951
GC1 N:02_0_R Comdty,1976-06-08,3033.58494
GC1 N:02_0_R Comdty,1976-06-09,3024.0851
GC1 N:02_0_R Comdty,1976-06-10,2998.20541
GC1 N:02_0_R Comdty,1976-06-11,2974.10007
GC1 N:02_0_R Comdty,1976-06-14,2988.56678
GC1 N:02_0_R Comdty,1976-06-15,2968.48141
GC1 N:02_0_R Comdty,1976-06-16,2942.77954
GC1 N:02_0_R Comdty,1976-06-17,2980.22543
GC1 N:02_0_R Comdty,1976-06-18,2983.40974
GC1 N:02_0_R Comdty,1976-06-21,2984.12933
GC1 N:02_0_R Comdty,1976-06-22,2956.68996
GC1 N:02_0_R Comdty,1976-06-23,2946.59311
GC1 N:02_0_R Comdty,1976-06-24,2927.8431
GC1 N:02_0_R Comdty,1976-06-25,2926.02452
GC1 N:02_0_R Comdty,1976-06-28,2883.21887
GC1 N:02_0_R Comdty,1976-06-29,2897.12034
GC1 N:02_0_R Comdty,1976-06-30,2883.69737
GC1 N:02_0_R Comdty,1976-07-01,2878.1135
GC1 N:02_0_R Comdty,1976-07-02,2889.0543
GC1 N:02_0_R Comdty,1976-07-06,2895.01249
GC1 N:02_0_R Comdty,1976-07-07,2894.44479
GC1 N:02_0_R Comdty,1976-07-08,2891.87193
GC1 N:02_0_R Comdty,1976-07-09,2868.74754
GC1 N:02_0_R Comdty,1976-07-12,2861.0678
GC1 N:02_0_R Comdty,1976-07-13,2877.71071
GC1 N:02_0_R Comdty,1976-07-14,2872.85425
GC1 N:02_0_R Comdty,1976-07-15,2747.70316
GC1 N:02_0_R Comdty,1976-07-16,2759.05797
GC1 N:02_0_R Comdty,1976-07-19,2635.66607
GC1 N:02_0_R Comdty,1976-07-20,2554.19277
GC1 N:02_0_R Comdty,1976-07-21,2650.23847
GC1 N:02_0_R Comdty,1976-07-22,2626.2624
GC1 N:02_0_R Comdty,1976-07-23,2634.34946
GC1 N:02_0_R Comdty,1976-07-26,2651.02009
GC1 N:02_0_R Comdty,1976-07-27,2671.25642
GC1 N:02_0_R Comdty,1976-07-28,2631.61763
GC1 N:02_0_R Comdty,1976-07-29,2611.20305
GC1 N:02_0_R Comdty,1976-07-30,2618.89401
GC1 N:02_0_R Comdty,1976-08-02,2612.45757
GC1 N:02_0_R Comdty,1976-08-03,2602.98879
GC1 N:02_0_R Comdty,1976-08-04,2609.10179
GC1 N:02_0_R Comdty,1976-08-05,2620.24836
GC1 N:02_0_R Comdty,1976-08-06,2616.57846
GC1 N:02_0_R Comdty,1976-08-09,2622.66943
GC1 N:02_0_R Comdty,1976-08-10,2664.1957
GC1 N:02_0_R Comdty,1976-08-11,2644.97658
GC1 N:02_0_R Comdty,1976-08-12,2639.27473
GC1 N:02_0_R Comdty,1976-08-13,2644.64427
GC1 N:02_0_R Comdty,1976-08-16,2633.34478
GC1 N:02_0_R Comdty,1976-08-17,2577.31849
GC1 N:02_0_R Comdty,1976-08-18,2496.02698
GC1 N:02_0_R Comdty,1976-08-19,2502.57921
GC1 N:02_0_R Comdty,1976-08-20,2499.27417
GC1 N:02_0_R Comdty,1976-08-23,2405.61581
