name,date,PX_LAST
BZ1 N:02_0_R Index,1997-01-29,195101.15032
BZ1 N:02_0_R Index,1997-01-30,196178.4629
BZ1 N:02_0_R Index,1997-01-31,200877.85112
BZ1 N:02_0_R Index,1997-02-03,203981.30567
BZ1 N:02_0_R Index,1997-02-04,204492.54558
BZ1 N:02_0_R Index,1997-02-05,205729.93592
BZ1 N:02_0_R Index,1997-02-06,204066.53975
BZ1 N:02_0_R Index,1997-02-07,208329.55548
BZ1 N:02_0_R Index,1997-02-12,221919.4144
BZ1 N:02_0_R Index,1997-02-13,230801.29332
BZ1 N:02_0_R Index,1997-02-14,225589.62579
BZ1 N:02_0_R Index,1997-02-17,231941.45871
BZ1 N:02_0_R Index,1997-02-18,233414.62259
BZ1 N:02_0_R Index,1997-02-19,231054.11575
BZ1 N:02_0_R Index,1997-02-20,227672.36271
BZ1 N:02_0_R Index,1997-02-21,227331.59204
BZ1 N:02_0_R Index,1997-02-24,231853.01299
BZ1 N:02_0_R Index,1997-02-25,235194.70458
BZ1 N:02_0_R Index,1997-02-26,229420.9865
BZ1 N:02_0_R Index,1997-02-27,225731.93509
BZ1 N:02_0_R Index,1997-02-28,227642.34284
BZ1 N:02_0_R Index,1997-03-03,234374.52268
BZ1 N:02_0_R Index,1997-03-04,233366.15182
BZ1 N:02_0_R Index,1997-03-05,236050.94128
BZ1 N:02_0_R Index,1997-03-06,237105.19298
BZ1 N:02_0_R Index,1997-03-07,237336.80532
BZ1 N:02_0_R Index,1997-03-10,241195.71052
BZ1 N:02_0_R Index,1997-03-11,243761.82628
BZ1 N:02_0_R Index,1997-03-12,235282.43704
BZ1 N:02_0_R Index,1997-03-13,235415.73429
BZ1 N:02_0_R Index,1997-03-14,239993.31354
BZ1 N:02_0_R Index,1997-03-17,231967.51386
BZ1 N:02_0_R Index,1997-03-18,225996.38208
BZ1 N:02_0_R Index,1997-03-19,225909.83399
BZ1 N:02_0_R Index,1997-03-20,232750.25991
BZ1 N:02_0_R Index,1997-03-21,232577.8813
BZ1 N:02_0_R Index,1997-03-24,233970.14101
BZ1 N:02_0_R Index,1997-03-25,235476.42079
BZ1 N:02_0_R Index,1997-03-26,232566.45598
BZ1 N:02_0_R Index,1997-03-31,223221.98808
BZ1 N:02_0_R Index,1997-04-01,226005.98545
BZ1 N:02_0_R Index,1997-04-02,228099.50586
BZ1 N:02_0_R Index,1997-04-03,227790.16927
BZ1 N:02_0_R Index,1997-04-04,238322.89924
BZ1 N:02_0_R Index,1997-04-07,245666.21329
BZ1 N:02_0_R Index,1997-04-08,243472.20709
BZ1 N:02_0_R Index,1997-04-09,246520.42797
BZ1 N:02_0_R Index,1997-04-10,241815.03655
BZ1 N:02_0_R Index,1997-04-11,234657.7435
BZ1 N:02_0_R Index,1997-04-14,234807.24985
BZ1 N:02_0_R Index,1997-04-15,236510.11176
BZ1 N:02_0_R Index,1997-04-16,238973.00249
BZ1 N:02_0_R Index,1997-04-17,232447.96471
BZ1 N:02_0_R Index,1997-04-18,231788.75197
BZ1 N:02_0_R Index,1997-04-22,232495.17822
BZ1 N:02_0_R Index,1997-04-23,236307.03536
BZ1 N:02_0_R Index,1997-04-24,237481.01614
BZ1 N:02_0_R Index,1997-04-25,238982.20718
BZ1 N:02_0_R Index,1997-04-28,239959.1968
BZ1 N:02_0_R Index,1997-04-29,242791.01587
BZ1 N:02_0_R Index,1997-04-30,245970.68536
BZ1 N:02_0_R Index,1997-05-02,246949.20475
BZ1 N:02_0_R Index,1997-05-05,245842.16337
BZ1 N:02_0_R Index,1997-05-06,250240.90524
BZ1 N:02_0_R Index,1997-05-07,249103.37045
BZ1 N:02_0_R Index,1997-05-08,252681.31735
BZ1 N:02_0_R Index,1997-05-09,249624.96006
BZ1 N:02_0_R Index,1997-05-12,255217.79797
BZ1 N:02_0_R Index,1997-05-13,252833.80701
BZ1 N:02_0_R Index,1997-05-14,242927.41462
BZ1 N:02_0_R Index,1997-05-15,242194.37137
BZ1 N:02_0_R Index,1997-05-16,246227.24444
BZ1 N:02_0_R Index,1997-05-19,248872.13157
BZ1 N:02_0_R Index,1997-05-20,248044.99738
BZ1 N:02_0_R Index,1997-05-21,248228.42474
BZ1 N:02_0_R Index,1997-05-22,250902.65313
BZ1 N:02_0_R Index,1997-05-23,248837.03654
BZ1 N:02_0_R Index,1997-05-26,252603.1883
BZ1 N:02_0_R Index,1997-05-27,259406.49333
BZ1 N:02_0_R Index,1997-05-28,263458.74148
BZ1 N:02_0_R Index,1997-05-30,262332.60182
BZ1 N:02_0_R Index,1997-06-02,266304.04904
BZ1 N:02_0_R Index,1997-06-03,260103.94297
BZ1 N:02_0_R Index,1997-06-04,259122.70419
BZ1 N:02_0_R Index,1997-06-05,261885.23276
BZ1 N:02_0_R Index,1997-06-06,268605.43754
BZ1 N:02_0_R Index,1997-06-09,267554.35831
BZ1 N:02_0_R Index,1997-06-10,268374.30978
BZ1 N:02_0_R Index,1997-06-11,269367.52736
BZ1 N:02_0_R Index,1997-06-12,279191.35926
BZ1 N:02_0_R Index,1997-06-13,278138.11373
BZ1 N:02_0_R Index,1997-06-16,280626.95422
BZ1 N:02_0_R Index,1997-06-17,284557.43054
BZ1 N:02_0_R Index,1997-06-18,286140.60366
BZ1 N:02_0_R Index,1997-06-19,282102.87806
BZ1 N:02_0_R Index,1997-06-20,280504.49367
BZ1 N:02_0_R Index,1997-06-23,280929.48583
BZ1 N:02_0_R Index,1997-06-24,292577.50309
BZ1 N:02_0_R Index,1997-06-25,303898.07347
BZ1 N:02_0_R Index,1997-06-26,300623.06636
BZ1 N:02_0_R Index,1997-06-27,298223.09365
BZ1 N:02_0_R Index,1997-06-30,294637.56466
BZ1 N:02_0_R Index,1997-07-01,305698.79018
BZ1 N:02_0_R Index,1997-07-02,312053.91145
BZ1 N:02_0_R Index,1997-07-03,311694.82994
BZ1 N:02_0_R Index,1997-07-04,316324.39795
BZ1 N:02_0_R Index,1997-07-07,314701.25792
BZ1 N:02_0_R Index,1997-07-08,318061.14519
BZ1 N:02_0_R Index,1997-07-10,315664.20073
BZ1 N:02_0_R Index,1997-07-11,307985.46278
BZ1 N:02_0_R Index,1997-07-14,297186.04915
BZ1 N:02_0_R Index,1997-07-15,270986.39336
BZ1 N:02_0_R Index,1997-07-16,295240.56631
BZ1 N:02_0_R Index,1997-07-17,271848.41805
BZ1 N:02_0_R Index,1997-07-18,259234.14637
BZ1 N:02_0_R Index,1997-07-21,260180.3725
BZ1 N:02_0_R Index,1997-07-22,287107.06471
BZ1 N:02_0_R Index,1997-07-23,293088.53136
BZ1 N:02_0_R Index,1997-07-24,299020.17317
BZ1 N:02_0_R Index,1997-07-25,301636.44077
BZ1 N:02_0_R Index,1997-07-28,311877.65389
BZ1 N:02_0_R Index,1997-07-29,313678.47455
BZ1 N:02_0_R Index,1997-07-30,309979.55062
BZ1 N:02_0_R Index,1997-07-31,309977.71995
BZ1 N:02_0_R Index,1997-08-01,294245.81441
BZ1 N:02_0_R Index,1997-08-04,289225.98797
BZ1 N:02_0_R Index,1997-08-05,287194.40537
BZ1 N:02_0_R Index,1997-08-06,302623.16485
BZ1 N:02_0_R Index,1997-08-07,296309.43924
BZ1 N:02_0_R Index,1997-08-08,286387.05991
BZ1 N:02_0_R Index,1997-08-11,287513.54852
BZ1 N:02_0_R Index,1997-08-12,283798.03345
BZ1 N:02_0_R Index,1997-08-13,279276.56302
BZ1 N:02_0_R Index,1997-08-14,281199.62013
BZ1 N:02_0_R Index,1997-08-15,265151.27738
BZ1 N:02_0_R Index,1997-08-18,261338.44079
BZ1 N:02_0_R Index,1997-08-19,262951.30626
BZ1 N:02_0_R Index,1997-08-20,254437.82212
BZ1 N:02_0_R Index,1997-08-21,260433.73311
BZ1 N:02_0_R Index,1997-08-22,257579.51991
BZ1 N:02_0_R Index,1997-08-25,263719.79847
BZ1 N:02_0_R Index,1997-08-26,266654.80367
BZ1 N:02_0_R Index,1997-08-27,271567.22315
BZ1 N:02_0_R Index,1997-08-28,260021.46512
BZ1 N:02_0_R Index,1997-08-29,240471.7329
BZ1 N:02_0_R Index,1997-09-01,227526.34662
BZ1 N:02_0_R Index,1997-09-02,252719.5345
BZ1 N:02_0_R Index,1997-09-03,255411.9356
BZ1 N:02_0_R Index,1997-09-04,260818.33939
BZ1 N:02_0_R Index,1997-09-05,270517.08812
BZ1 N:02_0_R Index,1997-09-08,267586.43913
BZ1 N:02_0_R Index,1997-09-09,268786.49505
BZ1 N:02_0_R Index,1997-09-10,255442.23522
BZ1 N:02_0_R Index,1997-09-11,247223.784
BZ1 N:02_0_R Index,1997-09-12,252531.69743
BZ1 N:02_0_R Index,1997-09-15,237675.76731
BZ1 N:02_0_R Index,1997-09-16,248544.70741
BZ1 N:02_0_R Index,1997-09-17,256874.18882
BZ1 N:02_0_R Index,1997-09-18,263036.62019
BZ1 N:02_0_R Index,1997-09-19,258601.68722
BZ1 N:02_0_R Index,1997-09-22,263350.39096
BZ1 N:02_0_R Index,1997-09-23,255639.4365
BZ1 N:02_0_R Index,1997-09-24,252881.8866
BZ1 N:02_0_R Index,1997-09-25,248972.69197
BZ1 N:02_0_R Index,1997-09-26,254353.31506
BZ1 N:02_0_R Index,1997-09-29,254973.62473
BZ1 N:02_0_R Index,1997-09-30,258682.67596
BZ1 N:02_0_R Index,1997-10-01,268537.05735
BZ1 N:02_0_R Index,1997-10-02,273536.12684
BZ1 N:02_0_R Index,1997-10-03,275171.59259
BZ1 N:02_0_R Index,1997-10-06,278658.36374
BZ1 N:02_0_R Index,1997-10-07,271664.84886
BZ1 N:02_0_R Index,1997-10-08,269566.37572
BZ1 N:02_0_R Index,1997-10-09,278299.13228
BZ1 N:02_0_R Index,1997-10-10,278253.0845
BZ1 N:02_0_R Index,1997-10-13,278329.31698
BZ1 N:02_0_R Index,1997-10-14,283081.38165
BZ1 N:02_0_R Index,1997-10-15,281354.85459
BZ1 N:02_0_R Index,1997-10-16,274576.32504
BZ1 N:02_0_R Index,1997-10-17,276017.08814
BZ1 N:02_0_R Index,1997-10-20,280009.16793
BZ1 N:02_0_R Index,1997-10-21,290431.11294
BZ1 N:02_0_R Index,1997-10-22,286526.54946
BZ1 N:02_0_R Index,1997-10-23,260682.9267
BZ1 N:02_0_R Index,1997-10-24,254354.40815
BZ1 N:02_0_R Index,1997-10-27,207567.5793
BZ1 N:02_0_R Index,1997-10-28,215491.00306
BZ1 N:02_0_R Index,1997-10-29,205370.50676
BZ1 N:02_0_R Index,1997-10-30,183694.5046
BZ1 N:02_0_R Index,1997-10-31,191037.21899
BZ1 N:02_0_R Index,1997-11-03,206927.24977
BZ1 N:02_0_R Index,1997-11-04,214427.35715
BZ1 N:02_0_R Index,1997-11-05,206761.28564
BZ1 N:02_0_R Index,1997-11-06,195418.25269
