name,date,PX_LAST
RX1 N:02_0_R Comdty,1991-11-11,86.01519
RX1 N:02_0_R Comdty,1991-11-12,86.29931
RX1 N:02_0_R Comdty,1991-11-13,86.29152
RX1 N:02_0_R Comdty,1991-11-14,86.5227
RX1 N:02_0_R Comdty,1991-11-15,86.38954
RX1 N:02_0_R Comdty,1991-11-18,86.3432
RX1 N:02_0_R Comdty,1991-11-19,86.21013
RX1 N:02_0_R Comdty,1991-11-21,86.45159
RX1 N:02_0_R Comdty,1991-11-22,86.29302
RX1 N:02_0_R Comdty,1991-11-25,86.20115
RX1 N:02_0_R Comdty,1991-11-26,86.04426
RX1 N:02_0_R Comdty,1991-11-27,85.43026
RX1 N:02_0_R Comdty,1991-11-28,85.60385
RX1 N:02_0_R Comdty,1991-11-29,85.338
RX1 N:02_0_R Comdty,1991-12-02,85.46815
RX1 N:02_0_R Comdty,1991-12-03,85.74006
RX1 N:02_0_R Comdty,1991-12-04,85.55709
RX1 N:02_0_R Comdty,1991-12-05,85.93303
RX1 N:02_0_R Comdty,1991-12-06,85.87541
RX1 N:02_0_R Comdty,1991-12-09,85.70026
RX1 N:02_0_R Comdty,1991-12-10,85.79431
RX1 N:02_0_R Comdty,1991-12-11,85.62824
RX1 N:02_0_R Comdty,1991-12-12,85.9174
RX1 N:02_0_R Comdty,1991-12-13,85.76667
RX1 N:02_0_R Comdty,1991-12-16,85.99778
RX1 N:02_0_R Comdty,1991-12-17,86.39035
RX1 N:02_0_R Comdty,1991-12-18,86.53502
RX1 N:02_0_R Comdty,1991-12-19,86.91402
RX1 N:02_0_R Comdty,1991-12-20,86.91398
RX1 N:02_0_R Comdty,1991-12-23,86.98146
RX1 N:02_0_R Comdty,1991-12-27,87.38785
RX1 N:02_0_R Comdty,1991-12-30,87.90778
RX1 N:02_0_R Comdty,1992-01-02,87.81101
RX1 N:02_0_R Comdty,1992-01-03,87.46135
RX1 N:02_0_R Comdty,1992-01-06,87.54384
RX1 N:02_0_R Comdty,1992-01-07,87.49722
RX1 N:02_0_R Comdty,1992-01-08,87.8019
RX1 N:02_0_R Comdty,1992-01-09,88.59439
RX1 N:02_0_R Comdty,1992-01-10,88.13387
RX1 N:02_0_R Comdty,1992-01-13,87.82769
RX1 N:02_0_R Comdty,1992-01-14,87.87114
RX1 N:02_0_R Comdty,1992-01-15,88.32507
RX1 N:02_0_R Comdty,1992-01-16,87.87607
RX1 N:02_0_R Comdty,1992-01-17,87.66683
RX1 N:02_0_R Comdty,1992-01-20,88.03896
RX1 N:02_0_R Comdty,1992-01-21,88.1131
RX1 N:02_0_R Comdty,1992-01-22,87.84879
RX1 N:02_0_R Comdty,1992-01-23,88.12421
RX1 N:02_0_R Comdty,1992-01-24,88.03323
RX1 N:02_0_R Comdty,1992-01-27,87.94831
RX1 N:02_0_R Comdty,1992-01-28,88.36298
RX1 N:02_0_R Comdty,1992-01-29,88.47592
RX1 N:02_0_R Comdty,1992-01-30,87.96437
RX1 N:02_0_R Comdty,1992-01-31,87.89779
RX1 N:02_0_R Comdty,1992-02-03,87.94931
RX1 N:02_0_R Comdty,1992-02-04,88.08974
RX1 N:02_0_R Comdty,1992-02-05,87.9576
RX1 N:02_0_R Comdty,1992-02-06,88.13829
RX1 N:02_0_R Comdty,1992-02-07,88.16224
RX1 N:02_0_R Comdty,1992-02-10,88.2743
RX1 N:02_0_R Comdty,1992-02-11,88.58456
RX1 N:02_0_R Comdty,1992-02-12,88.66822
RX1 N:02_0_R Comdty,1992-02-13,88.95687
RX1 N:02_0_R Comdty,1992-02-14,88.83889
RX1 N:02_0_R Comdty,1992-02-17,88.4878
RX1 N:02_0_R Comdty,1992-02-18,89.08023
RX1 N:02_0_R Comdty,1992-02-19,89.03148
RX1 N:02_0_R Comdty,1992-02-20,89.05646
RX1 N:02_0_R Comdty,1992-02-21,89.1218
RX1 N:02_0_R Comdty,1992-02-24,89.02011
RX1 N:02_0_R Comdty,1992-02-25,89.42329
RX1 N:02_0_R Comdty,1992-02-26,89.82837
RX1 N:02_0_R Comdty,1992-02-27,89.79893
RX1 N:02_0_R Comdty,1992-02-28,89.7616
RX1 N:02_0_R Comdty,1992-03-02,89.68708
RX1 N:02_0_R Comdty,1992-03-03,90.0455
RX1 N:02_0_R Comdty,1992-03-04,90.02705
RX1 N:02_0_R Comdty,1992-03-05,89.95277
RX1 N:02_0_R Comdty,1992-03-06,89.56473
RX1 N:02_0_R Comdty,1992-03-09,89.4185
RX1 N:02_0_R Comdty,1992-03-10,89.62709
RX1 N:02_0_R Comdty,1992-03-11,89.20971
RX1 N:02_0_R Comdty,1992-03-12,88.95659
RX1 N:02_0_R Comdty,1992-03-13,88.78668
RX1 N:02_0_R Comdty,1992-03-16,88.9811
RX1 N:02_0_R Comdty,1992-03-17,89.06789
RX1 N:02_0_R Comdty,1992-03-18,88.81414
RX1 N:02_0_R Comdty,1992-03-19,88.89021
RX1 N:02_0_R Comdty,1992-03-20,88.72028
RX1 N:02_0_R Comdty,1992-03-23,88.33369
RX1 N:02_0_R Comdty,1992-03-24,88.5558
RX1 N:02_0_R Comdty,1992-03-25,88.59738
RX1 N:02_0_R Comdty,1992-03-26,88.79594
RX1 N:02_0_R Comdty,1992-03-27,88.4254
RX1 N:02_0_R Comdty,1992-03-30,88.83532
RX1 N:02_0_R Comdty,1992-03-31,88.89692
RX1 N:02_0_R Comdty,1992-04-01,88.89451
RX1 N:02_0_R Comdty,1992-04-02,88.82946
RX1 N:02_0_R Comdty,1992-04-03,89.32805
RX1 N:02_0_R Comdty,1992-04-06,89.91873
RX1 N:02_0_R Comdty,1992-04-07,90.03357
RX1 N:02_0_R Comdty,1992-04-08,89.95838
RX1 N:02_0_R Comdty,1992-04-09,89.96653
RX1 N:02_0_R Comdty,1992-04-10,90.62586
RX1 N:02_0_R Comdty,1992-04-13,90.4825
RX1 N:02_0_R Comdty,1992-04-14,90.37202
RX1 N:02_0_R Comdty,1992-04-15,90.66662
RX1 N:02_0_R Comdty,1992-04-16,90.79173
RX1 N:02_0_R Comdty,1992-04-21,90.76022
RX1 N:02_0_R Comdty,1992-04-22,90.84038
RX1 N:02_0_R Comdty,1992-04-23,90.40287
RX1 N:02_0_R Comdty,1992-04-24,90.281
RX1 N:02_0_R Comdty,1992-04-27,90.36933
RX1 N:02_0_R Comdty,1992-04-28,89.26317
RX1 N:02_0_R Comdty,1992-04-29,89.35509
RX1 N:02_0_R Comdty,1992-04-30,89.27444
RX1 N:02_0_R Comdty,1992-05-04,88.91137
RX1 N:02_0_R Comdty,1992-05-05,88.9986
RX1 N:02_0_R Comdty,1992-05-06,89.49175
RX1 N:02_0_R Comdty,1992-05-07,90.06516
RX1 N:02_0_R Comdty,1992-05-08,90.2604
RX1 N:02_0_R Comdty,1992-05-11,90.5659
RX1 N:02_0_R Comdty,1992-05-12,90.21327
RX1 N:02_0_R Comdty,1992-05-13,89.68713
RX1 N:02_0_R Comdty,1992-05-14,89.01081
RX1 N:02_0_R Comdty,1992-05-15,89.52843
RX1 N:02_0_R Comdty,1992-05-18,89.75254
RX1 N:02_0_R Comdty,1992-05-19,89.52529
RX1 N:02_0_R Comdty,1992-05-20,89.90915
RX1 N:02_0_R Comdty,1992-05-21,89.75839
RX1 N:02_0_R Comdty,1992-05-22,90.22022
RX1 N:02_0_R Comdty,1992-05-25,90.27498
RX1 N:02_0_R Comdty,1992-05-26,90.02694
RX1 N:02_0_R Comdty,1992-05-27,88.96784
RX1 N:02_0_R Comdty,1992-05-29,88.8174
RX1 N:02_0_R Comdty,1992-06-01,88.74922
RX1 N:02_0_R Comdty,1992-06-02,88.81881
RX1 N:02_0_R Comdty,1992-06-03,89.38595
RX1 N:02_0_R Comdty,1992-06-04,89.28826
RX1 N:02_0_R Comdty,1992-06-05,89.36456
RX1 N:02_0_R Comdty,1992-06-09,89.92119
RX1 N:02_0_R Comdty,1992-06-10,89.47385
RX1 N:02_0_R Comdty,1992-06-11,89.04515
RX1 N:02_0_R Comdty,1992-06-12,88.75384
RX1 N:02_0_R Comdty,1992-06-15,88.20342
RX1 N:02_0_R Comdty,1992-06-16,87.97042
RX1 N:02_0_R Comdty,1992-06-17,88.21042
RX1 N:02_0_R Comdty,1992-06-19,88.30694
RX1 N:02_0_R Comdty,1992-06-22,88.40467
RX1 N:02_0_R Comdty,1992-06-23,88.23264
RX1 N:02_0_R Comdty,1992-06-24,88.24536
RX1 N:02_0_R Comdty,1992-06-25,87.93852
RX1 N:02_0_R Comdty,1992-06-26,87.63505
RX1 N:02_0_R Comdty,1992-06-29,87.93817
RX1 N:02_0_R Comdty,1992-06-30,87.98303
RX1 N:02_0_R Comdty,1992-07-01,87.90292
RX1 N:02_0_R Comdty,1992-07-02,87.88717
RX1 N:02_0_R Comdty,1992-07-03,87.67113
RX1 N:02_0_R Comdty,1992-07-06,87.63094
RX1 N:02_0_R Comdty,1992-07-07,88.09863
