name,date,PX_LAST
PT1 N:02_0_R Index,2001-08-24,395.53584
PT1 N:02_0_R Index,2001-08-27,397.5789
PT1 N:02_0_R Index,2001-08-28,392.34349
PT1 N:02_0_R Index,2001-08-29,386.35901
PT1 N:02_0_R Index,2001-08-30,380.38063
PT1 N:02_0_R Index,2001-08-31,381.02203
PT1 N:02_0_R Index,2001-09-04,391.97211
PT1 N:02_0_R Index,2001-09-05,387.30535
PT1 N:02_0_R Index,2001-09-06,383.74007
PT1 N:02_0_R Index,2001-09-07,376.53348
PT1 N:02_0_R Index,2001-09-10,379.66299
PT1 N:02_0_R Index,2001-09-11,353.37312
PT1 N:02_0_R Index,2001-09-13,359.05614
PT1 N:02_0_R Index,2001-09-14,343.58859
PT1 N:02_0_R Index,2001-09-17,339.97455
PT1 N:02_0_R Index,2001-09-18,333.15224
PT1 N:02_0_R Index,2001-09-19,323.8606
PT1 N:02_0_R Index,2001-09-20,314.80696
PT1 N:02_0_R Index,2001-09-21,313.78879
PT1 N:02_0_R Index,2001-09-24,325.75298
PT1 N:02_0_R Index,2001-09-25,325.25984
PT1 N:02_0_R Index,2001-09-26,323.47857
PT1 N:02_0_R Index,2001-09-27,327.5042
PT1 N:02_0_R Index,2001-09-28,336.43549
PT1 N:02_0_R Index,2001-10-01,334.93332
PT1 N:02_0_R Index,2001-10-02,337.79689
PT1 N:02_0_R Index,2001-10-03,342.16705
PT1 N:02_0_R Index,2001-10-04,341.65868
PT1 N:02_0_R Index,2001-10-05,340.38304
PT1 N:02_0_R Index,2001-10-09,340.09851
PT1 N:02_0_R Index,2001-10-10,344.98121
PT1 N:02_0_R Index,2001-10-11,352.6122
PT1 N:02_0_R Index,2001-10-12,346.3182
PT1 N:02_0_R Index,2001-10-15,346.34746
PT1 N:02_0_R Index,2001-10-16,349.61234
PT1 N:02_0_R Index,2001-10-17,345.46688
PT1 N:02_0_R Index,2001-10-18,340.65382
PT1 N:02_0_R Index,2001-10-19,341.27049
PT1 N:02_0_R Index,2001-10-22,344.6616
PT1 N:02_0_R Index,2001-10-23,345.60403
PT1 N:02_0_R Index,2001-10-24,343.48455
