name,date,PX_LAST
XM1 N:02_0_R Comdty,1989-07-04,77.57824
XM1 N:02_0_R Comdty,1989-07-05,77.43498
XM1 N:02_0_R Comdty,1989-07-06,77.49765
XM1 N:02_0_R Comdty,1989-07-07,77.47975
XM1 N:02_0_R Comdty,1989-07-10,77.53347
XM1 N:02_0_R Comdty,1989-07-11,77.49318
XM1 N:02_0_R Comdty,1989-07-12,77.55138
XM1 N:02_0_R Comdty,1989-07-13,77.46632
XM1 N:02_0_R Comdty,1989-07-14,77.52004
XM1 N:02_0_R Comdty,1989-07-17,77.53795
XM1 N:02_0_R Comdty,1989-07-18,77.48869
XM1 N:02_0_R Comdty,1989-07-19,77.49318
XM1 N:02_0_R Comdty,1989-07-20,77.47975
XM1 N:02_0_R Comdty,1989-07-21,77.47079
XM1 N:02_0_R Comdty,1989-07-24,77.47526
XM1 N:02_0_R Comdty,1989-07-25,77.48869
XM1 N:02_0_R Comdty,1989-07-26,77.67674
XM1 N:02_0_R Comdty,1989-07-27,77.66779
XM1 N:02_0_R Comdty,1989-07-28,77.61405
XM1 N:02_0_R Comdty,1989-07-31,77.6051
XM1 N:02_0_R Comdty,1989-08-01,77.71703
XM1 N:02_0_R Comdty,1989-08-02,77.84686
XM1 N:02_0_R Comdty,1989-08-03,77.8379
XM1 N:02_0_R Comdty,1989-08-04,77.88716
XM1 N:02_0_R Comdty,1989-08-07,77.87373
XM1 N:02_0_R Comdty,1989-08-08,77.94983
XM1 N:02_0_R Comdty,1989-08-09,77.9364
XM1 N:02_0_R Comdty,1989-08-10,77.88268
XM1 N:02_0_R Comdty,1989-08-11,77.92297
XM1 N:02_0_R Comdty,1989-08-14,77.9185
XM1 N:02_0_R Comdty,1989-08-15,77.90059
XM1 N:02_0_R Comdty,1989-08-16,77.90953
XM1 N:02_0_R Comdty,1989-08-17,77.88268
XM1 N:02_0_R Comdty,1989-08-18,77.84686
XM1 N:02_0_R Comdty,1989-08-21,77.87373
XM1 N:02_0_R Comdty,1989-08-22,77.85582
XM1 N:02_0_R Comdty,1989-08-23,77.79314
XM1 N:02_0_R Comdty,1989-08-24,77.77972
XM1 N:02_0_R Comdty,1989-08-25,77.7618
XM1 N:02_0_R Comdty,1989-08-28,77.75732
XM1 N:02_0_R Comdty,1989-08-29,77.85582
XM1 N:02_0_R Comdty,1989-08-30,77.85582
XM1 N:02_0_R Comdty,1989-08-31,77.90059
XM1 N:02_0_R Comdty,1989-09-01,77.90059
XM1 N:02_0_R Comdty,1989-09-04,77.90059
XM1 N:02_0_R Comdty,1989-09-05,77.90059
XM1 N:02_0_R Comdty,1989-09-06,77.9185
XM1 N:02_0_R Comdty,1989-09-07,77.84686
XM1 N:02_0_R Comdty,1989-09-08,77.79314
XM1 N:02_0_R Comdty,1989-09-11,77.77075
XM1 N:02_0_R Comdty,1989-09-12,77.72151
XM1 N:02_0_R Comdty,1989-09-13,77.66779
XM1 N:02_0_R Comdty,1989-09-14,77.69459
XM1 N:02_0_R Comdty,1989-09-15,77.63652
XM1 N:02_0_R Comdty,1989-09-18,77.48467
XM1 N:02_0_R Comdty,1989-09-19,77.50699
XM1 N:02_0_R Comdty,1989-09-20,77.47127
XM1 N:02_0_R Comdty,1989-09-21,77.30599
XM1 N:02_0_R Comdty,1989-09-22,77.31046
XM1 N:02_0_R Comdty,1989-09-25,77.36853
XM1 N:02_0_R Comdty,1989-09-26,77.37746
XM1 N:02_0_R Comdty,1989-09-27,77.3328
XM1 N:02_0_R Comdty,1989-09-28,77.21667
XM1 N:02_0_R Comdty,1989-09-29,77.14074
XM1 N:02_0_R Comdty,1989-10-02,77.16307
XM1 N:02_0_R Comdty,1989-10-03,77.1586
XM1 N:02_0_R Comdty,1989-10-04,77.1452
XM1 N:02_0_R Comdty,1989-10-05,77.07374
XM1 N:02_0_R Comdty,1989-10-06,77.13628
XM1 N:02_0_R Comdty,1989-10-09,77.1452
XM1 N:02_0_R Comdty,1989-10-10,77.13628
XM1 N:02_0_R Comdty,1989-10-11,77.09606
XM1 N:02_0_R Comdty,1989-10-12,77.06926
XM1 N:02_0_R Comdty,1989-10-13,77.10948
XM1 N:02_0_R Comdty,1989-10-16,77.16753
XM1 N:02_0_R Comdty,1989-10-17,77.14074
XM1 N:02_0_R Comdty,1989-10-18,77.1586
XM1 N:02_0_R Comdty,1989-10-19,77.12288
XM1 N:02_0_R Comdty,1989-10-20,77.06034
XM1 N:02_0_R Comdty,1989-10-23,76.94868
XM1 N:02_0_R Comdty,1989-10-24,76.97548
XM1 N:02_0_R Comdty,1989-10-25,77.07821
XM1 N:02_0_R Comdty,1989-10-26,77.14968
XM1 N:02_0_R Comdty,1989-10-27,77.15414
XM1 N:02_0_R Comdty,1989-10-30,77.1452
XM1 N:02_0_R Comdty,1989-10-31,77.19433
XM1 N:02_0_R Comdty,1989-11-01,77.1586
XM1 N:02_0_R Comdty,1989-11-02,77.1854
XM1 N:02_0_R Comdty,1989-11-03,77.23454
XM1 N:02_0_R Comdty,1989-11-06,77.30153
XM1 N:02_0_R Comdty,1989-11-07,77.30599
XM1 N:02_0_R Comdty,1989-11-08,77.27919
XM1 N:02_0_R Comdty,1989-11-09,77.3596
XM1 N:02_0_R Comdty,1989-11-10,77.31939
XM1 N:02_0_R Comdty,1989-11-13,77.35066
XM1 N:02_0_R Comdty,1989-11-14,77.39085
XM1 N:02_0_R Comdty,1989-11-15,77.38639
XM1 N:02_0_R Comdty,1989-11-16,77.42213
XM1 N:02_0_R Comdty,1989-11-17,77.42213
XM1 N:02_0_R Comdty,1989-11-20,77.38193
XM1 N:02_0_R Comdty,1989-11-21,77.33726
XM1 N:02_0_R Comdty,1989-11-22,77.36853
XM1 N:02_0_R Comdty,1989-11-23,77.43553
XM1 N:02_0_R Comdty,1989-11-24,77.41765
XM1 N:02_0_R Comdty,1989-11-27,77.47572
XM1 N:02_0_R Comdty,1989-11-28,77.55613
XM1 N:02_0_R Comdty,1989-11-29,77.52931
XM1 N:02_0_R Comdty,1989-11-30,77.57399
XM1 N:02_0_R Comdty,1989-12-01,77.60972
XM1 N:02_0_R Comdty,1989-12-04,77.57399
XM1 N:02_0_R Comdty,1989-12-05,77.57399
XM1 N:02_0_R Comdty,1989-12-06,77.52039
XM1 N:02_0_R Comdty,1989-12-07,77.47127
XM1 N:02_0_R Comdty,1989-12-08,77.51146
